5000    
43.274327    0.084143    0.000000    0.000000    -0.449260    0.000000    0.000000    -5.341776    0.000000    0.000000  
43.284328    0.079430    0.000000    0.000000    -0.501563    0.000000    0.000000    -5.054355    0.000000    0.000000  
43.294329    0.074198    0.000000    0.000000    -0.550691    0.000000    0.000000    -4.730689    0.000000    0.000000  
43.304330    0.068462    0.000000    0.000000    -0.596247    0.000000    0.000000    -4.370968    0.000000    0.000000  
43.314331    0.062255    0.000000    0.000000    -0.637925    0.000000    0.000000    -3.977120    0.000000    0.000000  
43.324332    0.055629    0.000000    0.000000    -0.675533    0.000000    0.000000    -3.553139    0.000000    0.000000  
43.334333    0.048635    0.000000    0.000000    -0.708882    0.000000    0.000000    -3.103138    0.000000    0.000000  
43.344334    0.041328    0.000000    0.000000    -0.737786    0.000000    0.000000    -2.631233    0.000000    0.000000  
43.354335    0.033759    0.000000    0.000000    -0.762058    0.000000    0.000000    -2.141538    0.000000    0.000000  
43.364336    0.025981    0.000000    0.000000    -0.781510    0.000000    0.000000    -1.638169    0.000000    0.000000  
43.374337    0.018046    0.000000    0.000000    -0.795957    0.000000    0.000000    -1.125239    0.000000    0.000000  
43.384338    0.010008    0.000000    0.000000    -0.805210    0.000000    0.000000    -0.606863    0.000000    0.000000  
43.394339    0.001918    0.000000    0.000000    -0.809083    0.000000    0.000000    -0.087157    0.000000    0.000000  
43.404340    -0.006171    0.000000    0.000000    -0.807395    0.000000    0.000000    0.429786    0.000000    0.000000  
43.414341    -0.014209    0.000000    0.000000    -0.800151    0.000000    0.000000    0.940504    0.000000    0.000000  
43.424342    -0.022149    0.000000    0.000000    -0.787579    0.000000    0.000000    1.442294    0.000000    0.000000  
43.434343    -0.029944    0.000000    0.000000    -0.769920    0.000000    0.000000    1.932493    0.000000    0.000000  
43.444344    -0.037549    0.000000    0.000000    -0.747415    0.000000    0.000000    2.408440    0.000000    0.000000  
43.454345    -0.044915    0.000000    0.000000    -0.720305    0.000000    0.000000    2.867475    0.000000    0.000000  
43.464346    -0.051998    0.000000    0.000000    -0.688831    0.000000    0.000000    3.306934    0.000000    0.000000  
43.474347    -0.058749    0.000000    0.000000    -0.653233    0.000000    0.000000    3.724158    0.000000    0.000000  
43.484348    -0.065122    0.000000    0.000000    -0.613752    0.000000    0.000000    4.116484    0.000000    0.000000  
43.494349    -0.071072    0.000000    0.000000    -0.570630    0.000000    0.000000    4.481252    0.000000    0.000000  
43.504350    -0.076550    0.000000    0.000000    -0.524107    0.000000    0.000000    4.815828    0.000000    0.000000  
43.514351    -0.081526    0.000000    0.000000    -0.474464    0.000000    0.000000    5.118492    0.000000    0.000000  
43.524352    -0.085981    0.000000    0.000000    -0.422020    0.000000    0.000000    5.388605    0.000000    0.000000  
43.534353    -0.089900    0.000000    0.000000    -0.367101    0.000000    0.000000    5.625590    0.000000    0.000000  
43.544354    -0.093268    0.000000    0.000000    -0.310031    0.000000    0.000000    5.828870    0.000000    0.000000  
43.554355    -0.096067    0.000000    0.000000    -0.251134    0.000000    0.000000    5.997868    0.000000    0.000000  
43.564356    -0.098284    0.000000    0.000000    -0.190734    0.000000    0.000000    6.132009    0.000000    0.000000  
43.574357    -0.099900    0.000000    0.000000    -0.129155    0.000000    0.000000    6.230714    0.000000    0.000000  
43.584358    -0.100901    0.000000    0.000000    -0.066722    0.000000    0.000000    6.293408    0.000000    0.000000  
43.594359    -0.101271    0.000000    0.000000    -0.003759    0.000000    0.000000    6.319513    0.000000    0.000000  
43.604360    -0.100994    0.000000    0.000000    0.059410    0.000000    0.000000    6.308465    0.000000    0.000000  
43.614361    -0.100070    0.000000    0.000000    0.122426    0.000000    0.000000    6.260065    0.000000    0.000000  
43.624362    -0.098515    0.000000    0.000000    0.184894    0.000000    0.000000    6.174547    0.000000    0.000000  
43.634363    -0.096348    0.000000    0.000000    0.246416    0.000000    0.000000    6.052171    0.000000    0.000000  
43.644364    -0.093586    0.000000    0.000000    0.306594    0.000000    0.000000    5.893198    0.000000    0.000000  
43.654365    -0.090247    0.000000    0.000000    0.365032    0.000000    0.000000    5.697886    0.000000    0.000000  
43.664366    -0.086349    0.000000    0.000000    0.421329    0.000000    0.000000    5.466495    0.000000    0.000000  
43.674367    -0.081910    0.000000    0.000000    0.475090    0.000000    0.000000    5.199285    0.000000    0.000000  
43.684368    -0.076948    0.000000    0.000000    0.525916    0.000000    0.000000    4.896516    0.000000    0.000000  
43.694369    -0.071480    0.000000    0.000000    0.573410    0.000000    0.000000    4.558448    0.000000    0.000000  
43.704370    -0.065526    0.000000    0.000000    0.617176    0.000000    0.000000    4.185393    0.000000    0.000000  
43.714371    -0.059118    0.000000    0.000000    0.656920    0.000000    0.000000    3.779377    0.000000    0.000000  
43.724372    -0.052310    0.000000    0.000000    0.692465    0.000000    0.000000    3.344439    0.000000    0.000000  
43.734373    -0.045156    0.000000    0.000000    0.723640    0.000000    0.000000    2.884733    0.000000    0.000000  
43.744374    -0.037708    0.000000    0.000000    0.750276    0.000000    0.000000    2.404417    0.000000    0.000000  
43.754375    -0.030021    0.000000    0.000000    0.772202    0.000000    0.000000    1.907644    0.000000    0.000000  
43.764376    -0.022148    0.000000    0.000000    0.789248    0.000000    0.000000    1.398571    0.000000    0.000000  
43.774377    -0.014143    0.000000    0.000000    0.801243    0.000000    0.000000    0.881354    0.000000    0.000000  
43.784378    -0.006060    0.000000    0.000000    0.808018    0.000000    0.000000    0.360146    0.000000    0.000000  
43.794379    0.002049    0.000000    0.000000    0.809401    0.000000    0.000000    -0.160895    0.000000    0.000000  
43.804380    0.010128    0.000000    0.000000    0.805229    0.000000    0.000000    -0.677636    0.000000    0.000000  
43.814381    0.018129    0.000000    0.000000    0.795522    0.000000    0.000000    -1.186622    0.000000    0.000000  
43.824382    0.026006    0.000000    0.000000    0.780521    0.000000    0.000000    -1.685198    0.000000    0.000000  
43.834383    0.033714    0.000000    0.000000    0.760477    0.000000    0.000000    -2.170752    0.000000    0.000000  
43.844384    0.041206    0.000000    0.000000    0.735642    0.000000    0.000000    -2.640674    0.000000    0.000000  
43.854385    0.048437    0.000000    0.000000    0.706269    0.000000    0.000000    -3.092353    0.000000    0.000000  
43.864386    0.055363    0.000000    0.000000    0.672608    0.000000    0.000000    -3.523179    0.000000    0.000000  
43.874387    0.061937    0.000000    0.000000    0.634912    0.000000    0.000000    -3.930542    0.000000    0.000000  
43.884388    0.068114    0.000000    0.000000    0.593433    0.000000    0.000000    -4.311830    0.000000    0.000000  
43.894389    0.073849    0.000000    0.000000    0.548423    0.000000    0.000000    -4.664434    0.000000    0.000000  
43.904390    0.079096    0.000000    0.000000    0.500134    0.000000    0.000000    -4.985771    0.000000    0.000000  
43.914391    0.083825    0.000000    0.000000    0.448857    0.000000    0.000000    -5.274176    0.000000    0.000000  
43.924392    0.088019    0.000000    0.000000    0.394922    0.000000    0.000000    -5.529055    0.000000    0.000000  
43.934393    0.091665    0.000000    0.000000    0.338665    0.000000    0.000000    -5.749875    0.000000    0.000000  
43.944394    0.094747    0.000000    0.000000    0.280418    0.000000    0.000000    -5.936103    0.000000    0.000000  
43.954395    0.097251    0.000000    0.000000    0.220516    0.000000    0.000000    -6.087207    0.000000    0.000000  
43.964396    0.099163    0.000000    0.000000    0.159293    0.000000    0.000000    -6.202655    0.000000    0.000000  
43.974397    0.100467    0.000000    0.000000    0.097084    0.000000    0.000000    -6.281913    0.000000    0.000000  
43.984398    0.101150    0.000000    0.000000    0.034221    0.000000    0.000000    -6.324450    0.000000    0.000000  
43.994399    0.101196    0.000000    0.000000    -0.028960    0.000000    0.000000    -6.329732    0.000000    0.000000  
44.004400    0.100592    0.000000    0.000000    -0.092125    0.000000    0.000000    -6.297242    0.000000    0.000000  
44.014401    0.099339    0.000000    0.000000    -0.154914    0.000000    0.000000    -6.226916    0.000000    0.000000  
44.024402    0.097456    0.000000    0.000000    -0.216933    0.000000    0.000000    -6.119222    0.000000    0.000000  
44.034403    0.094965    0.000000    0.000000    -0.277790    0.000000    0.000000    -5.974658    0.000000    0.000000  
44.044404    0.091885    0.000000    0.000000    -0.337092    0.000000    0.000000    -5.793722    0.000000    0.000000  
44.054405    0.088237    0.000000    0.000000    -0.394445    0.000000    0.000000    -5.576913    0.000000    0.000000  
44.064406    0.084043    0.000000    0.000000    -0.449456    0.000000    0.000000    -5.324729    0.000000    0.000000  
44.074407    0.079322    0.000000    0.000000    -0.501731    0.000000    0.000000    -5.037667    0.000000    0.000000  
44.084408    0.074096    0.000000    0.000000    -0.550877    0.000000    0.000000    -4.716226    0.000000    0.000000  
44.094409    0.068384    0.000000    0.000000    -0.596500    0.000000    0.000000    -4.360904    0.000000    0.000000  
44.104410    0.062208    0.000000    0.000000    -0.638212    0.000000    0.000000    -3.972251    0.000000    0.000000  
44.114411    0.055604    0.000000    0.000000    -0.675731    0.000000    0.000000    -3.552450    0.000000    0.000000  
44.124412    0.048625    0.000000    0.000000    -0.708904    0.000000    0.000000    -3.105580    0.000000    0.000000  
44.134413    0.041324    0.000000    0.000000    -0.737586    0.000000    0.000000    -2.635833    0.000000    0.000000  
44.144414    0.033755    0.000000    0.000000    -0.761631    0.000000    0.000000    -2.147396    0.000000    0.000000  
44.154415    0.025972    0.000000    0.000000    -0.780893    0.000000    0.000000    -1.644460    0.000000    0.000000  
44.164416    0.018030    0.000000    0.000000    -0.795227    0.000000    0.000000    -1.131214    0.000000    0.000000  
44.174417    0.009981    0.000000    0.000000    -0.804486    0.000000    0.000000    -0.611847    0.000000    0.000000  
44.184418    0.001880    0.000000    0.000000    -0.808525    0.000000    0.000000    -0.090548    0.000000    0.000000  
44.194419    -0.006220    0.000000    0.000000    -0.807198    0.000000    0.000000    0.428493    0.000000    0.000000  
44.204420    -0.014264    0.000000    0.000000    -0.800365    0.000000    0.000000    0.941112    0.000000    0.000000  
44.214421    -0.022203    0.000000    0.000000    -0.788068    0.000000    0.000000    1.443924    0.000000    0.000000  
44.224422    -0.029993    0.000000    0.000000    -0.770556    0.000000    0.000000    1.934453    0.000000    0.000000  
44.234423    -0.037590    0.000000    0.000000    -0.748093    0.000000    0.000000    2.410270    0.000000    0.000000  
44.244424    -0.044947    0.000000    0.000000    -0.720941    0.000000    0.000000    2.868951    0.000000    0.000000  
44.254425    -0.052022    0.000000    0.000000    -0.689363    0.000000    0.000000    3.308067    0.000000    0.000000  
44.264426    -0.058770    0.000000    0.000000    -0.653622    0.000000    0.000000    3.725193    0.000000    0.000000  
44.274427    -0.065147    0.000000    0.000000    -0.613981    0.000000    0.000000    4.117901    0.000000    0.000000  
44.284428    -0.071108    0.000000    0.000000    -0.570701    0.000000    0.000000    4.483766    0.000000    0.000000  
44.294429    -0.076608    0.000000    0.000000    -0.524047    0.000000    0.000000    4.820359    0.000000    0.000000  
44.304430    -0.081604    0.000000    0.000000    -0.474281    0.000000    0.000000    5.125284    0.000000    0.000000  
44.314431    -0.086066    0.000000    0.000000    -0.421699    0.000000    0.000000    5.396987    0.000000    0.000000  
44.324432    -0.089981    0.000000    0.000000    -0.366633    0.000000    0.000000    5.634904    0.000000    0.000000  
44.334433    -0.093335    0.000000    0.000000    -0.309419    0.000000    0.000000    5.838520    0.000000    0.000000  
44.344434    -0.096117    0.000000    0.000000    -0.250391    0.000000    0.000000    6.007326    0.000000    0.000000  
44.354435    -0.098314    0.000000    0.000000    -0.189882    0.000000    0.000000    6.140808    0.000000    0.000000  
44.364436    -0.099914    0.000000    0.000000    -0.128228    0.000000    0.000000    6.238454    0.000000    0.000000  
44.374437    -0.100903    0.000000    0.000000    -0.065763    0.000000    0.000000    6.299754    0.000000    0.000000  
44.384438    -0.101269    0.000000    0.000000    -0.002822    0.000000    0.000000    6.324194    0.000000    0.000000  
44.394439    -0.101000    0.000000    0.000000    0.060261    0.000000    0.000000    6.311263    0.000000    0.000000  
44.404440    -0.100084    0.000000    0.000000    0.123150    0.000000    0.000000    6.260466    0.000000    0.000000  
44.414441    -0.098524    0.000000    0.000000    0.185486    0.000000    0.000000    6.171818    0.000000    0.000000  
44.424442    -0.096340    0.000000    0.000000    0.246879    0.000000    0.000000    6.045922    0.000000    0.000000  
44.434443    -0.093556    0.000000    0.000000    0.306938    0.000000    0.000000    5.883417    0.000000    0.000000  
44.444444    -0.090193    0.000000    0.000000    0.365274    0.000000    0.000000    5.684940    0.000000    0.000000  
44.454445    -0.086272    0.000000    0.000000    0.421496    0.000000    0.000000    5.451130    0.000000    0.000000  
44.464446    -0.081817    0.000000    0.000000    0.475212    0.000000    0.000000    5.182622    0.000000    0.000000  
44.474447    -0.076848    0.000000    0.000000    0.526032    0.000000    0.000000    4.880056    0.000000    0.000000  
44.484448    -0.071389    0.000000    0.000000    0.573567    0.000000    0.000000    4.544068    0.000000    0.000000  
44.494449    -0.065460    0.000000    0.000000    0.617424    0.000000    0.000000    4.175297    0.000000    0.000000  
44.504450    -0.059084    0.000000    0.000000    0.657218    0.000000    0.000000    3.774432    0.000000    0.000000  
44.514451    -0.052299    0.000000    0.000000    0.692679    0.000000    0.000000    3.343746    0.000000    0.000000  
44.524452    -0.045158    0.000000    0.000000    0.723672    0.000000    0.000000    2.887343    0.000000    0.000000  
44.534453    -0.037716    0.000000    0.000000    0.750073    0.000000    0.000000    2.409424    0.000000    0.000000  
44.544454    -0.030029    0.000000    0.000000    0.771753    0.000000    0.000000    1.914195    0.000000    0.000000  
44.554455    -0.022150    0.000000    0.000000    0.788587    0.000000    0.000000    1.405857    0.000000    0.000000  
44.564456    -0.014136    0.000000    0.000000    0.800449    0.000000    0.000000    0.888616    0.000000    0.000000  
44.574457    -0.006041    0.000000    0.000000    0.807211    0.000000    0.000000    0.366673    0.000000    0.000000  
44.584458    0.002081    0.000000    0.000000    0.808747    0.000000    0.000000    -0.155766    0.000000    0.000000  
44.594459    0.010174    0.000000    0.000000    0.804932    0.000000    0.000000    -0.674500    0.000000    0.000000  
44.604460    0.018183    0.000000    0.000000    0.795643    0.000000    0.000000    -1.185350    0.000000    0.000000  
44.614461    0.026060    0.000000    0.000000    0.780938    0.000000    0.000000    -1.684956    0.000000    0.000000  
44.624462    0.033761    0.000000    0.000000    0.761075    0.000000    0.000000    -2.170894    0.000000    0.000000  
44.634463    0.041242    0.000000    0.000000    0.736324    0.000000    0.000000    -2.640790    0.000000    0.000000  
44.644464    0.048462    0.000000    0.000000    0.706956    0.000000    0.000000    -3.092273    0.000000    0.000000  
44.654465    0.055378    0.000000    0.000000    0.673240    0.000000    0.000000    -3.522971    0.000000    0.000000  
44.664466    0.061946    0.000000    0.000000    0.635447    0.000000    0.000000    -3.930510    0.000000    0.000000  
44.674467    0.068123    0.000000    0.000000    0.593847    0.000000    0.000000    -4.312520    0.000000    0.000000  
44.684468    0.073868    0.000000    0.000000    0.548711    0.000000    0.000000    -4.666628    0.000000    0.000000  
44.694469    0.079137    0.000000    0.000000    0.500308    0.000000    0.000000    -4.990461    0.000000    0.000000  
44.704470    0.083887    0.000000    0.000000    0.448910    0.000000    0.000000    -5.281675    0.000000    0.000000  
44.714471    0.088090    0.000000    0.000000    0.394822    0.000000    0.000000    -5.538761    0.000000    0.000000  
44.724472    0.091734    0.000000    0.000000    0.338388    0.000000    0.000000    -5.761168    0.000000    0.000000  
44.734473    0.094808    0.000000    0.000000    0.279956    0.000000    0.000000    -5.948398    0.000000    0.000000  
44.744474    0.097299    0.000000    0.000000    0.219871    0.000000    0.000000    -6.099955    0.000000    0.000000  
44.754475    0.099196    0.000000    0.000000    0.158480    0.000000    0.000000    -6.215340    0.000000    0.000000  
44.764476    0.100488    0.000000    0.000000    0.096131    0.000000    0.000000    -6.294055    0.000000    0.000000  
44.774477    0.101162    0.000000    0.000000    0.033168    0.000000    0.000000    -6.335604    0.000000    0.000000  
44.784478    0.101209    0.000000    0.000000    -0.030060    0.000000    0.000000    -6.339487    0.000000    0.000000  
44.794479    0.100615    0.000000    0.000000    -0.093209    0.000000    0.000000    -6.305208    0.000000    0.000000  
44.804480    0.099370    0.000000    0.000000    -0.155929    0.000000    0.000000    -6.232291    0.000000    0.000000  
44.814481    0.097479    0.000000    0.000000    -0.217858    0.000000    0.000000    -6.120902    0.000000    0.000000  
44.824482    0.094967    0.000000    0.000000    -0.278613    0.000000    0.000000    -5.971946    0.000000    0.000000  
44.834483    0.091859    0.000000    0.000000    -0.337809    0.000000    0.000000    -5.786367    0.000000    0.000000  
44.844484    0.088179    0.000000    0.000000    -0.395061    0.000000    0.000000    -5.565110    0.000000    0.000000  
44.854485    0.083953    0.000000    0.000000    -0.449987    0.000000    0.000000    -5.309118    0.000000    0.000000  
44.864486    0.079206    0.000000    0.000000    -0.502202    0.000000    0.000000    -5.019336    0.000000    0.000000  
44.874487    0.073964    0.000000    0.000000    -0.551322    0.000000    0.000000    -4.696709    0.000000    0.000000  
44.884488    0.068251    0.000000    0.000000    -0.596962    0.000000    0.000000    -4.342180    0.000000    0.000000  
44.894489    0.062093    0.000000    0.000000    -0.638738    0.000000    0.000000    -3.956695    0.000000    0.000000  
44.904490    0.055515    0.000000    0.000000    -0.676271    0.000000    0.000000    -3.541245    0.000000    0.000000  
44.914491    0.048556    0.000000    0.000000    -0.709309    0.000000    0.000000    -3.098266    0.000000    0.000000  
44.924492    0.041269    0.000000    0.000000    -0.737744    0.000000    0.000000    -2.631834    0.000000    0.000000  
44.934493    0.033710    0.000000    0.000000    -0.761480    0.000000    0.000000    -2.146118    0.000000    0.000000  
44.944494    0.025932    0.000000    0.000000    -0.780417    0.000000    0.000000    -1.645287    0.000000    0.000000  
44.954495    0.017990    0.000000    0.000000    -0.794458    0.000000    0.000000    -1.133509    0.000000    0.000000  
44.964496    0.009939    0.000000    0.000000    -0.803503    0.000000    0.000000    -0.614952    0.000000    0.000000  
44.974497    0.001833    0.000000    0.000000    -0.807455    0.000000    0.000000    -0.093785    0.000000    0.000000  
44.984498    -0.006273    0.000000    0.000000    -0.806216    0.000000    0.000000    0.425823    0.000000    0.000000  
44.994499    -0.014325    0.000000    0.000000    -0.799687    0.000000    0.000000    0.939706    0.000000    0.000000  
45.004500    -0.022268    0.000000    0.000000    -0.787775    0.000000    0.000000    1.443723    0.000000    0.000000  
45.014501    -0.030055    0.000000    0.000000    -0.770556    0.000000    0.000000    1.934627    0.000000    0.000000  
45.024502    -0.037642    0.000000    0.000000    -0.748295    0.000000    0.000000    2.410179    0.000000    0.000000  
45.034503    -0.044988    0.000000    0.000000    -0.721267    0.000000    0.000000    2.868199    0.000000    0.000000  
45.044504    -0.052051    0.000000    0.000000    -0.689749    0.000000    0.000000    3.306505    0.000000    0.000000  
45.054505    -0.058789    0.000000    0.000000    -0.654016    0.000000    0.000000    3.722914    0.000000    0.000000  
45.064506    -0.065160    0.000000    0.000000    -0.614344    0.000000    0.000000    4.115246    0.000000    0.000000  
45.074507    -0.071122    0.000000    0.000000    -0.571009    0.000000    0.000000    4.481319    0.000000    0.000000  
45.084508    -0.076634    0.000000    0.000000    -0.524287    0.000000    0.000000    4.818951    0.000000    0.000000  
45.094509    -0.081653    0.000000    0.000000    -0.474453    0.000000    0.000000    5.125960    0.000000    0.000000  
45.104510    -0.086138    0.000000    0.000000    -0.421786    0.000000    0.000000    5.400190    0.000000    0.000000  
45.114511    -0.090062    0.000000    0.000000    -0.366593    0.000000    0.000000    5.640238    0.000000    0.000000  
45.124512    -0.093416    0.000000    0.000000    -0.309221    0.000000    0.000000    5.845557    0.000000    0.000000  
45.134513    -0.096189    0.000000    0.000000    -0.250019    0.000000    0.000000    6.015643    0.000000    0.000000  
45.144514    -0.098372    0.000000    0.000000    -0.189335    0.000000    0.000000    6.149996    0.000000    0.000000  
45.154515    -0.099956    0.000000    0.000000    -0.127517    0.000000    0.000000    6.248115    0.000000    0.000000  
45.164516    -0.100932    0.000000    0.000000    -0.064913    0.000000    0.000000    6.309496    0.000000    0.000000  
45.174517    -0.101289    0.000000    0.000000    -0.001872    0.000000    0.000000    6.333640    0.000000    0.000000  
45.184518    -0.101019    0.000000    0.000000    0.061258    0.000000    0.000000    6.320043    0.000000    0.000000  
45.194519    -0.100112    0.000000    0.000000    0.124129    0.000000    0.000000    6.268205    0.000000    0.000000  
45.204520    -0.098560    0.000000    0.000000    0.186392    0.000000    0.000000    6.177648    0.000000    0.000000  
45.214521    -0.096370    0.000000    0.000000    0.247685    0.000000    0.000000    6.048610    0.000000    0.000000  
45.224522    -0.093566    0.000000    0.000000    0.307629    0.000000    0.000000    5.882140    0.000000    0.000000  
45.234523    -0.090176    0.000000    0.000000    0.365845    0.000000    0.000000    5.679329    0.000000    0.000000  
45.244524    -0.086226    0.000000    0.000000    0.421955    0.000000    0.000000    5.441270    0.000000    0.000000  
45.254525    -0.081741    0.000000    0.000000    0.475578    0.000000    0.000000    5.169054    0.000000    0.000000  
45.264526    -0.076750    0.000000    0.000000    0.526337    0.000000    0.000000    4.863773    0.000000    0.000000  
45.274527    -0.071277    0.000000    0.000000    0.573852    0.000000    0.000000    4.526520    0.000000    0.000000  
45.284528    -0.065350    0.000000    0.000000    0.617744    0.000000    0.000000    4.158386    0.000000    0.000000  
45.294529    -0.058994    0.000000    0.000000    0.657634    0.000000    0.000000    3.760464    0.000000    0.000000  
45.304530    -0.052237    0.000000    0.000000    0.693147    0.000000    0.000000    3.333893    0.000000    0.000000  
45.314531    -0.045118    0.000000    0.000000    0.724044    0.000000    0.000000    2.881196    0.000000    0.000000  
45.324532    -0.037692    0.000000    0.000000    0.750236    0.000000    0.000000    2.406459    0.000000    0.000000  
45.334533    -0.030015    0.000000    0.000000    0.771642    0.000000    0.000000    1.913852    0.000000    0.000000  
45.344534    -0.022142    0.000000    0.000000    0.788182    0.000000    0.000000    1.407546    0.000000    0.000000  
45.354535    -0.014128    0.000000    0.000000    0.799776    0.000000    0.000000    0.891710    0.000000    0.000000  
45.364536    -0.006029    0.000000    0.000000    0.806343    0.000000    0.000000    0.370514    0.000000    0.000000  
45.374537    0.002099    0.000000    0.000000    0.807803    0.000000    0.000000    -0.151870    0.000000    0.000000  
45.384538    0.010202    0.000000    0.000000    0.804075    0.000000    0.000000    -0.671273    0.000000    0.000000  
45.394539    0.018224    0.000000    0.000000    0.795079    0.000000    0.000000    -1.183525    0.000000    0.000000  
45.404540    0.026109    0.000000    0.000000    0.780741    0.000000    0.000000    -1.684487    0.000000    0.000000  
45.414541    0.033810    0.000000    0.000000    0.761150    0.000000    0.000000    -2.170940    0.000000    0.000000  
45.424542    0.041286    0.000000    0.000000    0.736579    0.000000    0.000000    -2.640701    0.000000    0.000000  
45.434543    0.048495    0.000000    0.000000    0.707315    0.000000    0.000000    -3.091642    0.000000    0.000000  
45.444544    0.055399    0.000000    0.000000    0.673640    0.000000    0.000000    -3.521634    0.000000    0.000000  
45.454545    0.061957    0.000000    0.000000    0.635839    0.000000    0.000000    -3.928550    0.000000    0.000000  
45.464546    0.068128    0.000000    0.000000    0.594197    0.000000    0.000000    -4.310262    0.000000    0.000000  
45.474547    0.073873    0.000000    0.000000    0.548997    0.000000    0.000000    -4.664642    0.000000    0.000000  
45.484548    0.079150    0.000000    0.000000    0.500525    0.000000    0.000000    -4.989562    0.000000    0.000000  
45.494549    0.083921    0.000000    0.000000    0.449063    0.000000    0.000000    -5.282894    0.000000    0.000000  
45.504550    0.088144    0.000000    0.000000    0.394899    0.000000    0.000000    -5.542535    0.000000    0.000000  
45.514551    0.091795    0.000000    0.000000    0.338350    0.000000    0.000000    -5.767125    0.000000    0.000000  
45.524552    0.094865    0.000000    0.000000    0.279774    0.000000    0.000000    -5.956132    0.000000    0.000000  
45.534553    0.097345    0.000000    0.000000    0.219528    0.000000    0.000000    -6.109071    0.000000    0.000000  
45.544554    0.099227    0.000000    0.000000    0.157972    0.000000    0.000000    -6.225456    0.000000    0.000000  
45.554555    0.100503    0.000000    0.000000    0.095464    0.000000    0.000000    -6.304802    0.000000    0.000000  
45.564556    0.101164    0.000000    0.000000    0.032362    0.000000    0.000000    -6.346623    0.000000    0.000000  
45.574557    0.101203    0.000000    0.000000    -0.030976    0.000000    0.000000    -6.350433    0.000000    0.000000  
45.584558    0.100611    0.000000    0.000000    -0.094189    0.000000    0.000000    -6.315747    0.000000    0.000000  
45.594559    0.099379    0.000000    0.000000    -0.156921    0.000000    0.000000    -6.242078    0.000000    0.000000  
45.604560    0.097501    0.000000    0.000000    -0.218812    0.000000    0.000000    -6.128972    0.000000    0.000000  
45.614561    0.094985    0.000000    0.000000    -0.279497    0.000000    0.000000    -5.976835    0.000000    0.000000  
45.624562    0.091860    0.000000    0.000000    -0.338604    0.000000    0.000000    -5.787045    0.000000    0.000000  
45.634563    0.088155    0.000000    0.000000    -0.395761    0.000000    0.000000    -5.561029    0.000000    0.000000  
45.644564    0.083900    0.000000    0.000000    -0.450595    0.000000    0.000000    -5.300215    0.000000    0.000000  
45.654565    0.079124    0.000000    0.000000    -0.502734    0.000000    0.000000    -5.006030    0.000000    0.000000  
45.664566    0.073857    0.000000    0.000000    -0.551806    0.000000    0.000000    -4.679901    0.000000    0.000000  
45.674567    0.068127    0.000000    0.000000    -0.597438    0.000000    0.000000    -4.323257    0.000000    0.000000  
45.684568    0.061966    0.000000    0.000000    -0.639258    0.000000    0.000000    -3.937525    0.000000    0.000000  
45.694569    0.055401    0.000000    0.000000    -0.676893    0.000000    0.000000    -3.524132    0.000000    0.000000  
45.704570    0.048463    0.000000    0.000000    -0.709976    0.000000    0.000000    -3.084548    0.000000    0.000000  
45.714571    0.041193    0.000000    0.000000    -0.738286    0.000000    0.000000    -2.621443    0.000000    0.000000  
45.724572    0.033645    0.000000    0.000000    -0.761767    0.000000    0.000000    -2.138828    0.000000    0.000000  
45.734573    0.025875    0.000000    0.000000    -0.780369    0.000000    0.000000    -1.640786    0.000000    0.000000  
45.744574    0.017937    0.000000    0.000000    -0.794046    0.000000    0.000000    -1.131400    0.000000    0.000000  
45.754575    0.009886    0.000000    0.000000    -0.802747    0.000000    0.000000    -0.614751    0.000000    0.000000  
45.764576    0.001778    0.000000    0.000000    -0.806426    0.000000    0.000000    -0.094922    0.000000    0.000000  
45.774577    -0.006333    0.000000    0.000000    -0.805034    0.000000    0.000000    0.424004    0.000000    0.000000  
45.784578    -0.014392    0.000000    0.000000    -0.798522    0.000000    0.000000    0.937945    0.000000    0.000000  
45.794579    -0.022344    0.000000    0.000000    -0.786842    0.000000    0.000000    1.442819    0.000000    0.000000  
45.804580    -0.030134    0.000000    0.000000    -0.769951    0.000000    0.000000    1.934577    0.000000    0.000000  
45.814581    -0.037715    0.000000    0.000000    -0.747957    0.000000    0.000000    2.410147    0.000000    0.000000  
45.824582    -0.045047    0.000000    0.000000    -0.721135    0.000000    0.000000    2.867544    0.000000    0.000000  
45.834583    -0.052093    0.000000    0.000000    -0.689767    0.000000    0.000000    3.304842    0.000000    0.000000  
45.844584    -0.058812    0.000000    0.000000    -0.654139    0.000000    0.000000    3.720114    0.000000    0.000000  
45.854585    -0.065166    0.000000    0.000000    -0.614533    0.000000    0.000000    4.111432    0.000000    0.000000  
45.864586    -0.071116    0.000000    0.000000    -0.571233    0.000000    0.000000    4.476869    0.000000    0.000000  
45.874587    -0.076624    0.000000    0.000000    -0.524524    0.000000    0.000000    4.814499    0.000000    0.000000  
45.884588    -0.081650    0.000000    0.000000    -0.474688    0.000000    0.000000    5.122394    0.000000    0.000000  
45.894589    -0.086156    0.000000    0.000000    -0.422010    0.000000    0.000000    5.398626    0.000000    0.000000  
45.904590    -0.090103    0.000000    0.000000    -0.366774    0.000000    0.000000    5.641293    0.000000    0.000000  
45.914591    -0.093468    0.000000    0.000000    -0.309302    0.000000    0.000000    5.849115    0.000000    0.000000  
45.924592    -0.096243    0.000000    0.000000    -0.249954    0.000000    0.000000    6.021514    0.000000    0.000000  
