5000    
45.874587    -0.072565    0.000000    0.000000    0.080976    0.000000    0.000000    0.045243    0.000000    0.000000  
45.884588    -0.071753    0.000000    0.000000    0.081425    0.000000    0.000000    0.044633    0.000000    0.000000  
45.894589    -0.070937    0.000000    0.000000    0.081868    0.000000    0.000000    0.044038    0.000000    0.000000  
45.904590    -0.070116    0.000000    0.000000    0.082305    0.000000    0.000000    0.043461    0.000000    0.000000  
45.914591    -0.069290    0.000000    0.000000    0.082737    0.000000    0.000000    0.042904    0.000000    0.000000  
45.924592    -0.068461    0.000000    0.000000    0.083164    0.000000    0.000000    0.042367    0.000000    0.000000  
45.934593    -0.067627    0.000000    0.000000    0.083586    0.000000    0.000000    0.041847    0.000000    0.000000  
45.944594    -0.066789    0.000000    0.000000    0.084003    0.000000    0.000000    0.041344    0.000000    0.000000  
45.954595    -0.065947    0.000000    0.000000    0.084415    0.000000    0.000000    0.040856    0.000000    0.000000  
45.964596    -0.065101    0.000000    0.000000    0.084822    0.000000    0.000000    0.040382    0.000000    0.000000  
45.974597    -0.064251    0.000000    0.000000    0.085225    0.000000    0.000000    0.039922    0.000000    0.000000  
45.984598    -0.063397    0.000000    0.000000    0.085622    0.000000    0.000000    0.039472    0.000000    0.000000  
45.994599    -0.062538    0.000000    0.000000    0.086015    0.000000    0.000000    0.039033    0.000000    0.000000  
46.004600    -0.061676    0.000000    0.000000    0.086403    0.000000    0.000000    0.038604    0.000000    0.000000  
46.014601    -0.060810    0.000000    0.000000    0.086787    0.000000    0.000000    0.038181    0.000000    0.000000  
46.024602    -0.059940    0.000000    0.000000    0.087166    0.000000    0.000000    0.037761    0.000000    0.000000  
46.034603    -0.059066    0.000000    0.000000    0.087541    0.000000    0.000000    0.037341    0.000000    0.000000  
46.044604    -0.058189    0.000000    0.000000    0.087911    0.000000    0.000000    0.036918    0.000000    0.000000  
46.054605    -0.057308    0.000000    0.000000    0.088276    0.000000    0.000000    0.036488    0.000000    0.000000  
46.064606    -0.056423    0.000000    0.000000    0.088638    0.000000    0.000000    0.036047    0.000000    0.000000  
46.074607    -0.055535    0.000000    0.000000    0.088994    0.000000    0.000000    0.035592    0.000000    0.000000  
46.084608    -0.054643    0.000000    0.000000    0.089347    0.000000    0.000000    0.035119    0.000000    0.000000  
46.094609    -0.053747    0.000000    0.000000    0.089695    0.000000    0.000000    0.034625    0.000000    0.000000  
46.104610    -0.052849    0.000000    0.000000    0.090039    0.000000    0.000000    0.034107    0.000000    0.000000  
46.114611    -0.051947    0.000000    0.000000    0.090378    0.000000    0.000000    0.033563    0.000000    0.000000  
46.124612    -0.051041    0.000000    0.000000    0.090712    0.000000    0.000000    0.032994    0.000000    0.000000  
46.134613    -0.050132    0.000000    0.000000    0.091041    0.000000    0.000000    0.032400    0.000000    0.000000  
46.144614    -0.049220    0.000000    0.000000    0.091364    0.000000    0.000000    0.031784    0.000000    0.000000  
46.154615    -0.048305    0.000000    0.000000    0.091681    0.000000    0.000000    0.031146    0.000000    0.000000  
46.164616    -0.047387    0.000000    0.000000    0.091992    0.000000    0.000000    0.030486    0.000000    0.000000  
46.174617    -0.046466    0.000000    0.000000    0.092295    0.000000    0.000000    0.029807    0.000000    0.000000  
46.184618    -0.045541    0.000000    0.000000    0.092591    0.000000    0.000000    0.029109    0.000000    0.000000  
46.194619    -0.044614    0.000000    0.000000    0.092880    0.000000    0.000000    0.028392    0.000000    0.000000  
46.204620    -0.043684    0.000000    0.000000    0.093160    0.000000    0.000000    0.027659    0.000000    0.000000  
46.214621    -0.042751    0.000000    0.000000    0.093432    0.000000    0.000000    0.026912    0.000000    0.000000  
46.224622    -0.041815    0.000000    0.000000    0.093696    0.000000    0.000000    0.026160    0.000000    0.000000  
46.234623    -0.040876    0.000000    0.000000    0.093953    0.000000    0.000000    0.025409    0.000000    0.000000  
46.244624    -0.039935    0.000000    0.000000    0.094202    0.000000    0.000000    0.024666    0.000000    0.000000  
46.254625    -0.038991    0.000000    0.000000    0.094444    0.000000    0.000000    0.023939    0.000000    0.000000  
46.264626    -0.038045    0.000000    0.000000    0.094679    0.000000    0.000000    0.023235    0.000000    0.000000  
46.274627    -0.037097    0.000000    0.000000    0.094908    0.000000    0.000000    0.022562    0.000000    0.000000  
46.284628    -0.036146    0.000000    0.000000    0.095130    0.000000    0.000000    0.021925    0.000000    0.000000  
46.294629    -0.035194    0.000000    0.000000    0.095346    0.000000    0.000000    0.021334    0.000000    0.000000  
46.304630    -0.034239    0.000000    0.000000    0.095557    0.000000    0.000000    0.020793    0.000000    0.000000  
46.314631    -0.033282    0.000000    0.000000    0.095762    0.000000    0.000000    0.020303    0.000000    0.000000  
46.324632    -0.032324    0.000000    0.000000    0.095962    0.000000    0.000000    0.019853    0.000000    0.000000  
46.334633    -0.031364    0.000000    0.000000    0.096157    0.000000    0.000000    0.019431    0.000000    0.000000  
46.344634    -0.030401    0.000000    0.000000    0.096347    0.000000    0.000000    0.019027    0.000000    0.000000  
46.354635    -0.029437    0.000000    0.000000    0.096533    0.000000    0.000000    0.018629    0.000000    0.000000  
46.364636    -0.028471    0.000000    0.000000    0.096714    0.000000    0.000000    0.018228    0.000000    0.000000  
46.374637    -0.027503    0.000000    0.000000    0.096891    0.000000    0.000000    0.017810    0.000000    0.000000  
46.384638    -0.026534    0.000000    0.000000    0.097064    0.000000    0.000000    0.017367    0.000000    0.000000  
46.394639    -0.025562    0.000000    0.000000    0.097234    0.000000    0.000000    0.016886    0.000000    0.000000  
46.404640    -0.024589    0.000000    0.000000    0.097400    0.000000    0.000000    0.016358    0.000000    0.000000  
46.414641    -0.023614    0.000000    0.000000    0.097563    0.000000    0.000000    0.015778    0.000000    0.000000  
46.424642    -0.022637    0.000000    0.000000    0.097721    0.000000    0.000000    0.015151    0.000000    0.000000  
46.434643    -0.021659    0.000000    0.000000    0.097874    0.000000    0.000000    0.014483    0.000000    0.000000  
46.444644    -0.020679    0.000000    0.000000    0.098021    0.000000    0.000000    0.013778    0.000000    0.000000  
46.454645    -0.019698    0.000000    0.000000    0.098161    0.000000    0.000000    0.013042    0.000000    0.000000  
46.464646    -0.018716    0.000000    0.000000    0.098294    0.000000    0.000000    0.012279    0.000000    0.000000  
46.474647    -0.017732    0.000000    0.000000    0.098418    0.000000    0.000000    0.011495    0.000000    0.000000  
46.484648    -0.016747    0.000000    0.000000    0.098533    0.000000    0.000000    0.010695    0.000000    0.000000  
46.494649    -0.015761    0.000000    0.000000    0.098639    0.000000    0.000000    0.009884    0.000000    0.000000  
46.504650    -0.014774    0.000000    0.000000    0.098734    0.000000    0.000000    0.009067    0.000000    0.000000  
46.514651    -0.013786    0.000000    0.000000    0.098818    0.000000    0.000000    0.008250    0.000000    0.000000  
46.524652    -0.012797    0.000000    0.000000    0.098892    0.000000    0.000000    0.007441    0.000000    0.000000  
46.534653    -0.011808    0.000000    0.000000    0.098958    0.000000    0.000000    0.006648    0.000000    0.000000  
46.544654    -0.010818    0.000000    0.000000    0.099015    0.000000    0.000000    0.005878    0.000000    0.000000  
46.554655    -0.009827    0.000000    0.000000    0.099064    0.000000    0.000000    0.005138    0.000000    0.000000  
46.564656    -0.008836    0.000000    0.000000    0.099107    0.000000    0.000000    0.004436    0.000000    0.000000  
46.574657    -0.007844    0.000000    0.000000    0.099144    0.000000    0.000000    0.003780    0.000000    0.000000  
46.584658    -0.006853    0.000000    0.000000    0.099175    0.000000    0.000000    0.003178    0.000000    0.000000  
46.594659    -0.005860    0.000000    0.000000    0.099203    0.000000    0.000000    0.002636    0.000000    0.000000  
46.604660    -0.004868    0.000000    0.000000    0.099227    0.000000    0.000000    0.002163    0.000000    0.000000  
46.614661    -0.003876    0.000000    0.000000    0.099247    0.000000    0.000000    0.001753    0.000000    0.000000  
46.624662    -0.002883    0.000000    0.000000    0.099265    0.000000    0.000000    0.001393    0.000000    0.000000  
46.634663    -0.001891    0.000000    0.000000    0.099279    0.000000    0.000000    0.001066    0.000000    0.000000  
46.644664    -0.000898    0.000000    0.000000    0.099289    0.000000    0.000000    0.000754    0.000000    0.000000  
46.654665    0.000094    0.000000    0.000000    0.099296    0.000000    0.000000    0.000444    0.000000    0.000000  
46.664666    0.001087    0.000000    0.000000    0.099298    0.000000    0.000000    0.000117    0.000000    0.000000  
46.674667    0.002080    0.000000    0.000000    0.099297    0.000000    0.000000    -0.000242    0.000000    0.000000  
46.684668    0.003073    0.000000    0.000000    0.099292    0.000000    0.000000    -0.000650    0.000000    0.000000  
46.694669    0.004065    0.000000    0.000000    0.099283    0.000000    0.000000    -0.001122    0.000000    0.000000  
46.704670    0.005058    0.000000    0.000000    0.099269    0.000000    0.000000    -0.001674    0.000000    0.000000  
46.714671    0.006051    0.000000    0.000000    0.099250    0.000000    0.000000    -0.002309    0.000000    0.000000  
46.724672    0.007044    0.000000    0.000000    0.099226    0.000000    0.000000    -0.003018    0.000000    0.000000  
46.734673    0.008036    0.000000    0.000000    0.099195    0.000000    0.000000    -0.003787    0.000000    0.000000  
46.744674    0.009028    0.000000    0.000000    0.099158    0.000000    0.000000    -0.004606    0.000000    0.000000  
46.754675    0.010020    0.000000    0.000000    0.099112    0.000000    0.000000    -0.005464    0.000000    0.000000  
46.764676    0.011011    0.000000    0.000000    0.099059    0.000000    0.000000    -0.006348    0.000000    0.000000  
46.774677    0.012002    0.000000    0.000000    0.098996    0.000000    0.000000    -0.007248    0.000000    0.000000  
46.784678    0.012992    0.000000    0.000000    0.098923    0.000000    0.000000    -0.008152    0.000000    0.000000  
46.794679    0.013981    0.000000    0.000000    0.098839    0.000000    0.000000    -0.009049    0.000000    0.000000  
46.804680    0.014969    0.000000    0.000000    0.098745    0.000000    0.000000    -0.009927    0.000000    0.000000  
46.814681    0.015956    0.000000    0.000000    0.098638    0.000000    0.000000    -0.010779    0.000000    0.000000  
46.824682    0.016942    0.000000    0.000000    0.098522    0.000000    0.000000    -0.011600    0.000000    0.000000  
46.834683    0.017926    0.000000    0.000000    0.098396    0.000000    0.000000    -0.012388    0.000000    0.000000  
46.844684    0.018910    0.000000    0.000000    0.098262    0.000000    0.000000    -0.013137    0.000000    0.000000  
46.854685    0.019892    0.000000    0.000000    0.098120    0.000000    0.000000    -0.013845    0.000000    0.000000  
46.864686    0.020873    0.000000    0.000000    0.097972    0.000000    0.000000    -0.014507    0.000000    0.000000  
46.874687    0.021852    0.000000    0.000000    0.097819    0.000000    0.000000    -0.015120    0.000000    0.000000  
46.884688    0.022829    0.000000    0.000000    0.097661    0.000000    0.000000    -0.015680    0.000000    0.000000  
46.894689    0.023805    0.000000    0.000000    0.097499    0.000000    0.000000    -0.016184    0.000000    0.000000  
46.904690    0.024780    0.000000    0.000000    0.097335    0.000000    0.000000    -0.016627    0.000000    0.000000  
46.914691    0.025752    0.000000    0.000000    0.097168    0.000000    0.000000    -0.017015    0.000000    0.000000  
46.924692    0.026723    0.000000    0.000000    0.096999    0.000000    0.000000    -0.017362    0.000000    0.000000  
46.934693    0.027692    0.000000    0.000000    0.096827    0.000000    0.000000    -0.017683    0.000000    0.000000  
46.944694    0.028659    0.000000    0.000000    0.096652    0.000000    0.000000    -0.017992    0.000000    0.000000  
46.954695    0.029624    0.000000    0.000000    0.096474    0.000000    0.000000    -0.018306    0.000000    0.000000  
46.964696    0.030588    0.000000    0.000000    0.096291    0.000000    0.000000    -0.018637    0.000000    0.000000  
46.974697    0.031550    0.000000    0.000000    0.096104    0.000000    0.000000    -0.019002    0.000000    0.000000  
46.984698    0.032510    0.000000    0.000000    0.095913    0.000000    0.000000    -0.019414    0.000000    0.000000  
46.994699    0.033468    0.000000    0.000000    0.095717    0.000000    0.000000    -0.019889    0.000000    0.000000  
47.004700    0.034424    0.000000    0.000000    0.095515    0.000000    0.000000    -0.020441    0.000000    0.000000  
47.014701    0.035378    0.000000    0.000000    0.095308    0.000000    0.000000    -0.021072    0.000000    0.000000  
47.024702    0.036331    0.000000    0.000000    0.095094    0.000000    0.000000    -0.021769    0.000000    0.000000  
47.034703    0.037281    0.000000    0.000000    0.094875    0.000000    0.000000    -0.022520    0.000000    0.000000  
47.044704    0.038229    0.000000    0.000000    0.094648    0.000000    0.000000    -0.023312    0.000000    0.000000  
47.054705    0.039175    0.000000    0.000000    0.094413    0.000000    0.000000    -0.024132    0.000000    0.000000  
47.064706    0.040118    0.000000    0.000000    0.094171    0.000000    0.000000    -0.024967    0.000000    0.000000  
47.074707    0.041059    0.000000    0.000000    0.093921    0.000000    0.000000    -0.025804    0.000000    0.000000  
47.084708    0.041997    0.000000    0.000000    0.093661    0.000000    0.000000    -0.026631    0.000000    0.000000  
47.094709    0.042933    0.000000    0.000000    0.093393    0.000000    0.000000    -0.027435    0.000000    0.000000  
47.104710    0.043865    0.000000    0.000000    0.093114    0.000000    0.000000    -0.028203    0.000000    0.000000  
47.114711    0.044795    0.000000    0.000000    0.092827    0.000000    0.000000    -0.028930    0.000000    0.000000  
47.124712    0.045722    0.000000    0.000000    0.092530    0.000000    0.000000    -0.029616    0.000000    0.000000  
47.134713    0.046645    0.000000    0.000000    0.092226    0.000000    0.000000    -0.030264    0.000000    0.000000  
47.144714    0.047566    0.000000    0.000000    0.091915    0.000000    0.000000    -0.030875    0.000000    0.000000  
47.154715    0.048484    0.000000    0.000000    0.091597    0.000000    0.000000    -0.031450    0.000000    0.000000  
47.164716    0.049398    0.000000    0.000000    0.091274    0.000000    0.000000    -0.031992    0.000000    0.000000  
47.174717    0.050309    0.000000    0.000000    0.090947    0.000000    0.000000    -0.032502    0.000000    0.000000  
47.184718    0.051217    0.000000    0.000000    0.090615    0.000000    0.000000    -0.032981    0.000000    0.000000  
47.194719    0.052122    0.000000    0.000000    0.090281    0.000000    0.000000    -0.033432    0.000000    0.000000  
47.204720    0.053023    0.000000    0.000000    0.089944    0.000000    0.000000    -0.033857    0.000000    0.000000  
47.214721    0.053921    0.000000    0.000000    0.089606    0.000000    0.000000    -0.034259    0.000000    0.000000  
47.224722    0.054815    0.000000    0.000000    0.089265    0.000000    0.000000    -0.034646    0.000000    0.000000  
47.234723    0.055706    0.000000    0.000000    0.088921    0.000000    0.000000    -0.035027    0.000000    0.000000  
47.244724    0.056593    0.000000    0.000000    0.088573    0.000000    0.000000    -0.035408    0.000000    0.000000  
47.254725    0.057477    0.000000    0.000000    0.088222    0.000000    0.000000    -0.035797    0.000000    0.000000  
47.264726    0.058358    0.000000    0.000000    0.087866    0.000000    0.000000    -0.036203    0.000000    0.000000  
47.274727    0.059234    0.000000    0.000000    0.087505    0.000000    0.000000    -0.036633    0.000000    0.000000  
47.284728    0.060108    0.000000    0.000000    0.087139    0.000000    0.000000    -0.037094    0.000000    0.000000  
47.294729    0.060977    0.000000    0.000000    0.086767    0.000000    0.000000    -0.037594    0.000000    0.000000  
47.304730    0.061843    0.000000    0.000000    0.086388    0.000000    0.000000    -0.038141    0.000000    0.000000  
47.314731    0.062705    0.000000    0.000000    0.086003    0.000000    0.000000    -0.038734    0.000000    0.000000  
47.324732    0.063564    0.000000    0.000000    0.085611    0.000000    0.000000    -0.039365    0.000000    0.000000  
47.334733    0.064418    0.000000    0.000000    0.085212    0.000000    0.000000    -0.040026    0.000000    0.000000  
47.344734    0.065268    0.000000    0.000000    0.084807    0.000000    0.000000    -0.040707    0.000000    0.000000  
47.354735    0.066115    0.000000    0.000000    0.084395    0.000000    0.000000    -0.041400    0.000000    0.000000  
47.364736    0.066957    0.000000    0.000000    0.083977    0.000000    0.000000    -0.042096    0.000000    0.000000  
47.374737    0.067795    0.000000    0.000000    0.083552    0.000000    0.000000    -0.042786    0.000000    0.000000  
47.384738    0.068629    0.000000    0.000000    0.083120    0.000000    0.000000    -0.043461    0.000000    0.000000  
47.394739    0.069458    0.000000    0.000000    0.082683    0.000000    0.000000    -0.044113    0.000000    0.000000  
47.404740    0.070283    0.000000    0.000000    0.082238    0.000000    0.000000    -0.044734    0.000000    0.000000  
47.414741    0.071103    0.000000    0.000000    0.081788    0.000000    0.000000    -0.045320    0.000000    0.000000  
47.424742    0.071918    0.000000    0.000000    0.081331    0.000000    0.000000    -0.045875    0.000000    0.000000  
47.434743    0.072729    0.000000    0.000000    0.080869    0.000000    0.000000    -0.046403    0.000000    0.000000  
47.444744    0.073535    0.000000    0.000000    0.080401    0.000000    0.000000    -0.046908    0.000000    0.000000  
47.454745    0.074337    0.000000    0.000000    0.079928    0.000000    0.000000    -0.047394    0.000000    0.000000  
47.464746    0.075133    0.000000    0.000000    0.079450    0.000000    0.000000    -0.047866    0.000000    0.000000  
47.474747    0.075925    0.000000    0.000000    0.078968    0.000000    0.000000    -0.048326    0.000000    0.000000  
47.484748    0.076713    0.000000    0.000000    0.078481    0.000000    0.000000    -0.048780    0.000000    0.000000  
47.494749    0.077495    0.000000    0.000000    0.077990    0.000000    0.000000    -0.049231    0.000000    0.000000  
47.504750    0.078273    0.000000    0.000000    0.077495    0.000000    0.000000    -0.049683    0.000000    0.000000  
47.514751    0.079045    0.000000    0.000000    0.076997    0.000000    0.000000    -0.050137    0.000000    0.000000  
47.524752    0.079813    0.000000    0.000000    0.076495    0.000000    0.000000    -0.050592    0.000000    0.000000  
47.534753    0.080575    0.000000    0.000000    0.075988    0.000000    0.000000    -0.051047    0.000000    0.000000  
47.544754    0.081333    0.000000    0.000000    0.075478    0.000000    0.000000    -0.051501    0.000000    0.000000  
47.554755    0.082085    0.000000    0.000000    0.074963    0.000000    0.000000    -0.051953    0.000000    0.000000  
47.564756    0.082833    0.000000    0.000000    0.074444    0.000000    0.000000    -0.052400    0.000000    0.000000  
47.574757    0.083575    0.000000    0.000000    0.073920    0.000000    0.000000    -0.052843    0.000000    0.000000  
47.584758    0.084311    0.000000    0.000000    0.073391    0.000000    0.000000    -0.053279    0.000000    0.000000  
47.594759    0.085043    0.000000    0.000000    0.072857    0.000000    0.000000    -0.053707    0.000000    0.000000  
47.604760    0.085769    0.000000    0.000000    0.072318    0.000000    0.000000    -0.054126    0.000000    0.000000  
47.614761    0.086489    0.000000    0.000000    0.071773    0.000000    0.000000    -0.054537    0.000000    0.000000  
47.624762    0.087204    0.000000    0.000000    0.071224    0.000000    0.000000    -0.054939    0.000000    0.000000  
47.634763    0.087914    0.000000    0.000000    0.070670    0.000000    0.000000    -0.055335    0.000000    0.000000  
47.644764    0.088618    0.000000    0.000000    0.070112    0.000000    0.000000    -0.055725    0.000000    0.000000  
47.654765    0.089316    0.000000    0.000000    0.069550    0.000000    0.000000    -0.056111    0.000000    0.000000  
47.664766    0.090009    0.000000    0.000000    0.068984    0.000000    0.000000    -0.056494    0.000000    0.000000  
47.674767    0.090696    0.000000    0.000000    0.068414    0.000000    0.000000    -0.056875    0.000000    0.000000  
47.684768    0.091377    0.000000    0.000000    0.067841    0.000000    0.000000    -0.057256    0.000000    0.000000  
47.694769    0.092053    0.000000    0.000000    0.067266    0.000000    0.000000    -0.057638    0.000000    0.000000  
47.704770    0.092722    0.000000    0.000000    0.066687    0.000000    0.000000    -0.058021    0.000000    0.000000  
47.714771    0.093386    0.000000    0.000000    0.066106    0.000000    0.000000    -0.058408    0.000000    0.000000  
47.724772    0.094045    0.000000    0.000000    0.065522    0.000000    0.000000    -0.058799    0.000000    0.000000  
47.734773    0.094697    0.000000    0.000000    0.064935    0.000000    0.000000    -0.059196    0.000000    0.000000  
47.744774    0.095343    0.000000    0.000000    0.064343    0.000000    0.000000    -0.059601    0.000000    0.000000  
47.754775    0.095984    0.000000    0.000000    0.063748    0.000000    0.000000    -0.060016    0.000000    0.000000  
47.764776    0.096618    0.000000    0.000000    0.063149    0.000000    0.000000    -0.060441    0.000000    0.000000  
47.774777    0.097247    0.000000    0.000000    0.062545    0.000000    0.000000    -0.060878    0.000000    0.000000  
47.784778    0.097869    0.000000    0.000000    0.061935    0.000000    0.000000    -0.061328    0.000000    0.000000  
47.794779    0.098485    0.000000    0.000000    0.061321    0.000000    0.000000    -0.061794    0.000000    0.000000  
47.804780    0.099096    0.000000    0.000000    0.060700    0.000000    0.000000    -0.062275    0.000000    0.000000  
47.814781    0.099700    0.000000    0.000000    0.060074    0.000000    0.000000    -0.062772    0.000000    0.000000  
47.824782    0.100297    0.000000    0.000000    0.059442    0.000000    0.000000    -0.063277    0.000000    0.000000  
47.834783    0.100889    0.000000    0.000000    0.058805    0.000000    0.000000    -0.063786    0.000000    0.000000  
47.844784    0.101474    0.000000    0.000000    0.058163    0.000000    0.000000    -0.064292    0.000000    0.000000  
47.854785    0.102052    0.000000    0.000000    0.057516    0.000000    0.000000    -0.064790    0.000000    0.000000  
47.864786    0.102625    0.000000    0.000000    0.056865    0.000000    0.000000    -0.065276    0.000000    0.000000  
47.874787    0.103190    0.000000    0.000000    0.056209    0.000000    0.000000    -0.065742    0.000000    0.000000  
47.884788    0.103749    0.000000    0.000000    0.055548    0.000000    0.000000    -0.066183    0.000000    0.000000  
47.894789    0.104302    0.000000    0.000000    0.054884    0.000000    0.000000    -0.066594    0.000000    0.000000  
47.904790    0.104847    0.000000    0.000000    0.054216    0.000000    0.000000    -0.066969    0.000000    0.000000  
47.914791    0.105386    0.000000    0.000000    0.053545    0.000000    0.000000    -0.067308    0.000000    0.000000  
47.924792    0.105918    0.000000    0.000000    0.052870    0.000000    0.000000    -0.067614    0.000000    0.000000  
47.934793    0.106443    0.000000    0.000000    0.052192    0.000000    0.000000    -0.067890    0.000000    0.000000  
47.944794    0.106961    0.000000    0.000000    0.051512    0.000000    0.000000    -0.068142    0.000000    0.000000  
47.954795    0.107473    0.000000    0.000000    0.050829    0.000000    0.000000    -0.068372    0.000000    0.000000  
47.964796    0.107978    0.000000    0.000000    0.050143    0.000000    0.000000    -0.068585    0.000000    0.000000  
47.974797    0.108476    0.000000    0.000000    0.049456    0.000000    0.000000    -0.068784    0.000000    0.000000  
47.984798    0.108967    0.000000    0.000000    0.048766    0.000000    0.000000    -0.068974    0.000000    0.000000  
47.994799    0.109451    0.000000    0.000000    0.048075    0.000000    0.000000    -0.069158    0.000000    0.000000  
48.004800    0.109928    0.000000    0.000000    0.047382    0.000000    0.000000    -0.069340    0.000000    0.000000  
48.014801    0.110399    0.000000    0.000000    0.046688    0.000000    0.000000    -0.069524    0.000000    0.000000  
48.024802    0.110862    0.000000    0.000000    0.045993    0.000000    0.000000    -0.069711    0.000000    0.000000  
48.034803    0.111319    0.000000    0.000000    0.045296    0.000000    0.000000    -0.069904    0.000000    0.000000  
48.044804    0.111768    0.000000    0.000000    0.044596    0.000000    0.000000    -0.070105    0.000000    0.000000  
48.054805    0.112211    0.000000    0.000000    0.043895    0.000000    0.000000    -0.070317    0.000000    0.000000  
48.064806    0.112647    0.000000    0.000000    0.043191    0.000000    0.000000    -0.070540    0.000000    0.000000  
48.074807    0.113075    0.000000    0.000000    0.042485    0.000000    0.000000    -0.070779    0.000000    0.000000  
48.084808    0.113497    0.000000    0.000000    0.041777    0.000000    0.000000    -0.071033    0.000000    0.000000  
48.094809    0.113911    0.000000    0.000000    0.041065    0.000000    0.000000    -0.071307    0.000000    0.000000  
48.104810    0.114318    0.000000    0.000000    0.040350    0.000000    0.000000    -0.071602    0.000000    0.000000  
48.114811    0.114718    0.000000    0.000000    0.039633    0.000000    0.000000    -0.071917    0.000000    0.000000  
48.124812    0.115111    0.000000    0.000000    0.038912    0.000000    0.000000    -0.072244    0.000000    0.000000  
48.134813    0.115496    0.000000    0.000000    0.038188    0.000000    0.000000    -0.072580    0.000000    0.000000  
48.144814    0.115874    0.000000    0.000000    0.037461    0.000000    0.000000    -0.072917    0.000000    0.000000  
48.154815    0.116245    0.000000    0.000000    0.036731    0.000000    0.000000    -0.073249    0.000000    0.000000  
48.164816    0.116609    0.000000    0.000000    0.035998    0.000000    0.000000    -0.073571    0.000000    0.000000  
48.174817    0.116965    0.000000    0.000000    0.035262    0.000000    0.000000    -0.073877    0.000000    0.000000  
48.184818    0.117314    0.000000    0.000000    0.034522    0.000000    0.000000    -0.074161    0.000000    0.000000  
48.194819    0.117656    0.000000    0.000000    0.033780    0.000000    0.000000    -0.074417    0.000000    0.000000  
48.204820    0.117990    0.000000    0.000000    0.033035    0.000000    0.000000    -0.074638    0.000000    0.000000  
48.214821    0.118316    0.000000    0.000000    0.032286    0.000000    0.000000    -0.074826    0.000000    0.000000  
48.224822    0.118636    0.000000    0.000000    0.031536    0.000000    0.000000    -0.074987    0.000000    0.000000  
48.234823    0.118947    0.000000    0.000000    0.030782    0.000000    0.000000    -0.075128    0.000000    0.000000  
48.244824    0.119251    0.000000    0.000000    0.030027    0.000000    0.000000    -0.075257    0.000000    0.000000  
48.254825    0.119548    0.000000    0.000000    0.029271    0.000000    0.000000    -0.075379    0.000000    0.000000  
48.264826    0.119837    0.000000    0.000000    0.028512    0.000000    0.000000    -0.075501    0.000000    0.000000  
48.274827    0.120119    0.000000    0.000000    0.027753    0.000000    0.000000    -0.075632    0.000000    0.000000  
48.284828    0.120393    0.000000    0.000000    0.026993    0.000000    0.000000    -0.075778    0.000000    0.000000  
48.294829    0.120659    0.000000    0.000000    0.026233    0.000000    0.000000    -0.075945    0.000000    0.000000  
48.304830    0.120917    0.000000    0.000000    0.025472    0.000000    0.000000    -0.076140    0.000000    0.000000  
48.314831    0.121168    0.000000    0.000000    0.024712    0.000000    0.000000    -0.076363    0.000000    0.000000  
48.324832    0.121411    0.000000    0.000000    0.023951    0.000000    0.000000    -0.076604    0.000000    0.000000  
48.334833    0.121647    0.000000    0.000000    0.023188    0.000000    0.000000    -0.076852    0.000000    0.000000  
48.344834    0.121875    0.000000    0.000000    0.022425    0.000000    0.000000    -0.077098    0.000000    0.000000  
48.354835    0.122095    0.000000    0.000000    0.021660    0.000000    0.000000    -0.077333    0.000000    0.000000  
48.364836    0.122307    0.000000    0.000000    0.020892    0.000000    0.000000    -0.077546    0.000000    0.000000  
48.374837    0.122512    0.000000    0.000000    0.020122    0.000000    0.000000    -0.077728    0.000000    0.000000  
48.384838    0.122709    0.000000    0.000000    0.019350    0.000000    0.000000    -0.077868    0.000000    0.000000  
48.394839    0.122899    0.000000    0.000000    0.018573    0.000000    0.000000    -0.077957    0.000000    0.000000  
48.404840    0.123081    0.000000    0.000000    0.017794    0.000000    0.000000    -0.077986    0.000000    0.000000  
48.414841    0.123255    0.000000    0.000000    0.017011    0.000000    0.000000    -0.077953    0.000000    0.000000  
48.424842    0.123421    0.000000    0.000000    0.016225    0.000000    0.000000    -0.077865    0.000000    0.000000  
48.434843    0.123580    0.000000    0.000000    0.015439    0.000000    0.000000    -0.077729    0.000000    0.000000  
48.444844    0.123731    0.000000    0.000000    0.014652    0.000000    0.000000    -0.077555    0.000000    0.000000  
48.454845    0.123874    0.000000    0.000000    0.013867    0.000000    0.000000    -0.077348    0.000000    0.000000  
48.464846    0.124010    0.000000    0.000000    0.013084    0.000000    0.000000    -0.077116    0.000000    0.000000  
48.474847    0.124137    0.000000    0.000000    0.012305    0.000000    0.000000    -0.076868    0.000000    0.000000  
48.484848    0.124257    0.000000    0.000000    0.011530    0.000000    0.000000    -0.076610    0.000000    0.000000  
48.494849    0.124369    0.000000    0.000000    0.010761    0.000000    0.000000    -0.076351    0.000000    0.000000  
48.504850    0.124473    0.000000    0.000000    0.009998    0.000000    0.000000    -0.076097    0.000000    0.000000  
48.514851    0.124568    0.000000    0.000000    0.009242    0.000000    0.000000    -0.075861    0.000000    0.000000  
48.524852    0.124656    0.000000    0.000000    0.008492    0.000000    0.000000    -0.075656    0.000000    0.000000  
48.534853    0.124737    0.000000    0.000000    0.007745    0.000000    0.000000    -0.075499    0.000000    0.000000  
48.544854    0.124809    0.000000    0.000000    0.006999    0.000000    0.000000    -0.075403    0.000000    0.000000  
48.554855    0.124875    0.000000    0.000000    0.006254    0.000000    0.000000    -0.075385    0.000000    0.000000  
