  12000
737.04   0.12286244   0.00000000   0.00000000 
737.05   0.12268138   0.00000000   0.00000000 
737.06   0.12250032   0.00000000   0.00000000 
737.07   0.12231926   0.00000000   0.00000000 
737.08   0.12213820   0.00000000   0.00000000 
737.09   0.12187878   0.00000000   0.00000000 
737.10   0.12161936   0.00000000   0.00000000 
737.11   0.12135994   0.00000000   0.00000000 
737.12   0.12110052   0.00000000   0.00000000 
737.13   0.12084110   0.00000000   0.00000000 
737.14   0.12058168   0.00000000   0.00000000 
737.15   0.12032226   0.00000000   0.00000000 
737.16   0.12006284   0.00000000   0.00000000 
737.17   0.11980342   0.00000000   0.00000000 
737.18   0.11954400   0.00000000   0.00000000 
737.19   0.11921228   0.00000000   0.00000000 
737.20   0.11888056   0.00000000   0.00000000 
737.21   0.11854884   0.00000000   0.00000000 
737.22   0.11821712   0.00000000   0.00000000 
737.23   0.11788540   0.00000000   0.00000000 
737.24   0.11755368   0.00000000   0.00000000 
737.25   0.11722196   0.00000000   0.00000000 
737.26   0.11689024   0.00000000   0.00000000 
737.27   0.11655852   0.00000000   0.00000000 
737.28   0.11622680   0.00000000   0.00000000 
737.29   0.11582148   0.00000000   0.00000000 
737.30   0.11541616   0.00000000   0.00000000 
737.31   0.11501084   0.00000000   0.00000000 
737.32   0.11460552   0.00000000   0.00000000 
737.33   0.11420020   0.00000000   0.00000000 
737.34   0.11379488   0.00000000   0.00000000 
737.35   0.11338956   0.00000000   0.00000000 
737.36   0.11298424   0.00000000   0.00000000 
737.37   0.11257892   0.00000000   0.00000000 
737.38   0.11217360   0.00000000   0.00000000 
737.39   0.11169679   0.00000000   0.00000000 
737.40   0.11121998   0.00000000   0.00000000 
737.41   0.11074317   0.00000000   0.00000000 
737.42   0.11026636   0.00000000   0.00000000 
737.43   0.10978955   0.00000000   0.00000000 
737.44   0.10931274   0.00000000   0.00000000 
737.45   0.10883593   0.00000000   0.00000000 
737.46   0.10835912   0.00000000   0.00000000 
737.47   0.10788231   0.00000000   0.00000000 
737.48   0.10740550   0.00000000   0.00000000 
737.49   0.10686217   0.00000000   0.00000000 
737.50   0.10631884   0.00000000   0.00000000 
737.51   0.10577551   0.00000000   0.00000000 
737.52   0.10523218   0.00000000   0.00000000 
737.53   0.10468885   0.00000000   0.00000000 
737.54   0.10414552   0.00000000   0.00000000 
737.55   0.10360219   0.00000000   0.00000000 
737.56   0.10305886   0.00000000   0.00000000 
737.57   0.10251553   0.00000000   0.00000000 
737.58   0.10197220   0.00000000   0.00000000 
737.59   0.10136352   0.00000000   0.00000000 
737.60   0.10075484   0.00000000   0.00000000 
737.61   0.10014616   0.00000000   0.00000000 
737.62   0.09953748   0.00000000   0.00000000 
737.63   0.09892880   0.00000000   0.00000000 
737.64   0.09832012   0.00000000   0.00000000 
737.65   0.09771144   0.00000000   0.00000000 
737.66   0.09710276   0.00000000   0.00000000 
737.67   0.09649408   0.00000000   0.00000000 
737.68   0.09588540   0.00000000   0.00000000 
737.69   0.09521680   0.00000000   0.00000000 
737.70   0.09454820   0.00000000   0.00000000 
737.71   0.09387960   0.00000000   0.00000000 
737.72   0.09321100   0.00000000   0.00000000 
737.73   0.09254240   0.00000000   0.00000000 
737.74   0.09187380   0.00000000   0.00000000 
737.75   0.09120520   0.00000000   0.00000000 
737.76   0.09053660   0.00000000   0.00000000 
737.77   0.08986800   0.00000000   0.00000000 
737.78   0.08919940   0.00000000   0.00000000 
737.79   0.08847455   0.00000000   0.00000000 
737.80   0.08774970   0.00000000   0.00000000 
737.81   0.08702485   0.00000000   0.00000000 
737.82   0.08630000   0.00000000   0.00000000 
737.83   0.08557515   0.00000000   0.00000000 
737.84   0.08485030   0.00000000   0.00000000 
737.85   0.08412545   0.00000000   0.00000000 
737.86   0.08340060   0.00000000   0.00000000 
737.87   0.08267575   0.00000000   0.00000000 
737.88   0.08195090   0.00000000   0.00000000 
737.89   0.08117431   0.00000000   0.00000000 
737.90   0.08039772   0.00000000   0.00000000 
737.91   0.07962113   0.00000000   0.00000000 
737.92   0.07884454   0.00000000   0.00000000 
737.93   0.07806795   0.00000000   0.00000000 
737.94   0.07729136   0.00000000   0.00000000 
737.95   0.07651477   0.00000000   0.00000000 
737.96   0.07573818   0.00000000   0.00000000 
737.97   0.07496159   0.00000000   0.00000000 
737.98   0.07418500   0.00000000   0.00000000 
737.99   0.07336179   0.00000000   0.00000000 
738.00   0.07253858   0.00000000   0.00000000 
738.01   0.07171537   0.00000000   0.00000000 
738.02   0.07089216   0.00000000   0.00000000 
738.03   0.07006895   0.00000000   0.00000000 
738.04   0.06924574   0.00000000   0.00000000 
738.05   0.06842253   0.00000000   0.00000000 
738.06   0.06759932   0.00000000   0.00000000 
738.07   0.06677611   0.00000000   0.00000000 
738.08   0.06595290   0.00000000   0.00000000 
738.09   0.06508720   0.00000000   0.00000000 
738.10   0.06422150   0.00000000   0.00000000 
738.11   0.06335580   0.00000000   0.00000000 
738.12   0.06249010   0.00000000   0.00000000 
738.13   0.06162440   0.00000000   0.00000000 
738.14   0.06075870   0.00000000   0.00000000 
738.15   0.05989300   0.00000000   0.00000000 
738.16   0.05902730   0.00000000   0.00000000 
738.17   0.05816160   0.00000000   0.00000000 
738.18   0.05729590   0.00000000   0.00000000 
738.19   0.05639606   0.00000000   0.00000000 
738.20   0.05549622   0.00000000   0.00000000 
738.21   0.05459638   0.00000000   0.00000000 
738.22   0.05369654   0.00000000   0.00000000 
738.23   0.05279670   0.00000000   0.00000000 
738.24   0.05189686   0.00000000   0.00000000 
738.25   0.05099702   0.00000000   0.00000000 
738.26   0.05009718   0.00000000   0.00000000 
738.27   0.04919734   0.00000000   0.00000000 
738.28   0.04829750   0.00000000   0.00000000 
738.29   0.04736618   0.00000000   0.00000000 
738.30   0.04643486   0.00000000   0.00000000 
738.31   0.04550354   0.00000000   0.00000000 
738.32   0.04457222   0.00000000   0.00000000 
738.33   0.04364090   0.00000000   0.00000000 
738.34   0.04270958   0.00000000   0.00000000 
738.35   0.04177826   0.00000000   0.00000000 
738.36   0.04084694   0.00000000   0.00000000 
738.37   0.03991562   0.00000000   0.00000000 
738.38   0.03898430   0.00000000   0.00000000 
738.39   0.03802742   0.00000000   0.00000000 
738.40   0.03707054   0.00000000   0.00000000 
738.41   0.03611366   0.00000000   0.00000000 
738.42   0.03515678   0.00000000   0.00000000 
738.43   0.03419990   0.00000000   0.00000000 
738.44   0.03324302   0.00000000   0.00000000 
738.45   0.03228614   0.00000000   0.00000000 
738.46   0.03132926   0.00000000   0.00000000 
738.47   0.03037238   0.00000000   0.00000000 
738.48   0.02941550   0.00000000   0.00000000 
738.49   0.02844101   0.00000000   0.00000000 
738.50   0.02746652   0.00000000   0.00000000 
738.51   0.02649203   0.00000000   0.00000000 
738.52   0.02551754   0.00000000   0.00000000 
738.53   0.02454305   0.00000000   0.00000000 
738.54   0.02356856   0.00000000   0.00000000 
738.55   0.02259407   0.00000000   0.00000000 
738.56   0.02161958   0.00000000   0.00000000 
738.57   0.02064509   0.00000000   0.00000000 
738.58   0.01967060   0.00000000   0.00000000 
738.59   0.01868354   0.00000000   0.00000000 
738.60   0.01769648   0.00000000   0.00000000 
738.61   0.01670942   0.00000000   0.00000000 
738.62   0.01572236   0.00000000   0.00000000 
738.63   0.01473530   0.00000000   0.00000000 
738.64   0.01374824   0.00000000   0.00000000 
738.65   0.01276118   0.00000000   0.00000000 
738.66   0.01177412   0.00000000   0.00000000 
738.67   0.01078706   0.00000000   0.00000000 
738.68   0.00980000   0.00000000   0.00000000 
738.69   0.00880653   0.00000000   0.00000000 
738.70   0.00781306   0.00000000   0.00000000 
738.71   0.00681959   0.00000000   0.00000000 
738.72   0.00582612   0.00000000   0.00000000 
738.73   0.00483265   0.00000000   0.00000000 
738.74   0.00383918   0.00000000   0.00000000 
738.75   0.00284571   0.00000000   0.00000000 
738.76   0.00185224   0.00000000   0.00000000 
738.77   0.00085877   0.00000000   0.00000000 
738.78  -0.00013470   0.00000000   0.00000000 
738.79  -0.00112715   0.00000000   0.00000000 
738.80  -0.00211960   0.00000000   0.00000000 
738.81  -0.00311205   0.00000000   0.00000000 
738.82  -0.00410450   0.00000000   0.00000000 
738.83  -0.00509695   0.00000000   0.00000000 
738.84  -0.00608940   0.00000000   0.00000000 
738.85  -0.00708185   0.00000000   0.00000000 
738.86  -0.00807430   0.00000000   0.00000000 
738.87  -0.00906675   0.00000000   0.00000000 
738.88  -0.01005920   0.00000000   0.00000000 
738.89  -0.01104562   0.00000000   0.00000000 
738.90  -0.01203204   0.00000000   0.00000000 
738.91  -0.01301846   0.00000000   0.00000000 
738.92  -0.01400488   0.00000000   0.00000000 
738.93  -0.01499130   0.00000000   0.00000000 
738.94  -0.01597772   0.00000000   0.00000000 
738.95  -0.01696414   0.00000000   0.00000000 
738.96  -0.01795056   0.00000000   0.00000000 
738.97  -0.01893698   0.00000000   0.00000000 
738.98  -0.01992340   0.00000000   0.00000000 
738.99  -0.02089793   0.00000000   0.00000000 
739.00  -0.02187246   0.00000000   0.00000000 
739.01  -0.02284699   0.00000000   0.00000000 
739.02  -0.02382152   0.00000000   0.00000000 
739.03  -0.02479605   0.00000000   0.00000000 
739.04  -0.02577058   0.00000000   0.00000000 
739.05  -0.02674511   0.00000000   0.00000000 
739.06  -0.02771964   0.00000000   0.00000000 
739.07  -0.02869417   0.00000000   0.00000000 
739.08  -0.02966870   0.00000000   0.00000000 
739.09  -0.03062446   0.00000000   0.00000000 
739.10  -0.03158022   0.00000000   0.00000000 
739.11  -0.03253598   0.00000000   0.00000000 
739.12  -0.03349174   0.00000000   0.00000000 
739.13  -0.03444750   0.00000000   0.00000000 
739.14  -0.03540326   0.00000000   0.00000000 
739.15  -0.03635902   0.00000000   0.00000000 
739.16  -0.03731478   0.00000000   0.00000000 
739.17  -0.03827054   0.00000000   0.00000000 
739.18  -0.03922630   0.00000000   0.00000000 
739.19  -0.04015713   0.00000000   0.00000000 
739.20  -0.04108796   0.00000000   0.00000000 
739.21  -0.04201879   0.00000000   0.00000000 
739.22  -0.04294962   0.00000000   0.00000000 
739.23  -0.04388045   0.00000000   0.00000000 
739.24  -0.04481128   0.00000000   0.00000000 
739.25  -0.04574211   0.00000000   0.00000000 
739.26  -0.04667294   0.00000000   0.00000000 
739.27  -0.04760377   0.00000000   0.00000000 
739.28  -0.04853460   0.00000000   0.00000000 
739.29  -0.04943465   0.00000000   0.00000000 
739.30  -0.05033470   0.00000000   0.00000000 
739.31  -0.05123475   0.00000000   0.00000000 
739.32  -0.05213480   0.00000000   0.00000000 
739.33  -0.05303485   0.00000000   0.00000000 
739.34  -0.05393490   0.00000000   0.00000000 
739.35  -0.05483495   0.00000000   0.00000000 
739.36  -0.05573500   0.00000000   0.00000000 
739.37  -0.05663505   0.00000000   0.00000000 
739.38  -0.05753510   0.00000000   0.00000000 
739.39  -0.05839871   0.00000000   0.00000000 
739.40  -0.05926232   0.00000000   0.00000000 
739.41  -0.06012593   0.00000000   0.00000000 
739.42  -0.06098954   0.00000000   0.00000000 
739.43  -0.06185315   0.00000000   0.00000000 
739.44  -0.06271676   0.00000000   0.00000000 
739.45  -0.06358037   0.00000000   0.00000000 
739.46  -0.06444398   0.00000000   0.00000000 
739.47  -0.06530759   0.00000000   0.00000000 
739.48  -0.06617120   0.00000000   0.00000000 
739.49  -0.06699354   0.00000000   0.00000000 
739.50  -0.06781588   0.00000000   0.00000000 
739.51  -0.06863822   0.00000000   0.00000000 
739.52  -0.06946056   0.00000000   0.00000000 
739.53  -0.07028290   0.00000000   0.00000000 
739.54  -0.07110524   0.00000000   0.00000000 
739.55  -0.07192758   0.00000000   0.00000000 
739.56  -0.07274992   0.00000000   0.00000000 
739.57  -0.07357226   0.00000000   0.00000000 
739.58  -0.07439460   0.00000000   0.00000000 
739.59  -0.07516998   0.00000000   0.00000000 
739.60  -0.07594536   0.00000000   0.00000000 
739.61  -0.07672074   0.00000000   0.00000000 
739.62  -0.07749612   0.00000000   0.00000000 
739.63  -0.07827150   0.00000000   0.00000000 
739.64  -0.07904688   0.00000000   0.00000000 
739.65  -0.07982226   0.00000000   0.00000000 
739.66  -0.08059764   0.00000000   0.00000000 
739.67  -0.08137302   0.00000000   0.00000000 
739.68  -0.08214840   0.00000000   0.00000000 
739.69  -0.08287186   0.00000000   0.00000000 
739.70  -0.08359532   0.00000000   0.00000000 
739.71  -0.08431878   0.00000000   0.00000000 
739.72  -0.08504224   0.00000000   0.00000000 
739.73  -0.08576570   0.00000000   0.00000000 
739.74  -0.08648916   0.00000000   0.00000000 
739.75  -0.08721262   0.00000000   0.00000000 
739.76  -0.08793608   0.00000000   0.00000000 
739.77  -0.08865954   0.00000000   0.00000000 
739.78  -0.08938300   0.00000000   0.00000000 
739.79  -0.09004992   0.00000000   0.00000000 
739.80  -0.09071684   0.00000000   0.00000000 
739.81  -0.09138376   0.00000000   0.00000000 
739.82  -0.09205068   0.00000000   0.00000000 
739.83  -0.09271760   0.00000000   0.00000000 
739.84  -0.09338452   0.00000000   0.00000000 
739.85  -0.09405144   0.00000000   0.00000000 
739.86  -0.09471836   0.00000000   0.00000000 
739.87  -0.09538528   0.00000000   0.00000000 
739.88  -0.09605220   0.00000000   0.00000000 
739.89  -0.09665850   0.00000000   0.00000000 
739.90  -0.09726480   0.00000000   0.00000000 
739.91  -0.09787110   0.00000000   0.00000000 
739.92  -0.09847740   0.00000000   0.00000000 
739.93  -0.09908370   0.00000000   0.00000000 
739.94  -0.09969000   0.00000000   0.00000000 
739.95  -0.10029630   0.00000000   0.00000000 
739.96  -0.10090260   0.00000000   0.00000000 
739.97  -0.10150890   0.00000000   0.00000000 
739.98  -0.10211520   0.00000000   0.00000000 
739.99  -0.10265760   0.00000000   0.00000000 
740.00  -0.10320000   0.00000000   0.00000000 
740.01  -0.10374240   0.00000000   0.00000000 
740.02  -0.10428480   0.00000000   0.00000000 
740.03  -0.10482720   0.00000000   0.00000000 
740.04  -0.10536960   0.00000000   0.00000000 
740.05  -0.10591200   0.00000000   0.00000000 
740.06  -0.10645440   0.00000000   0.00000000 
740.07  -0.10699680   0.00000000   0.00000000 
740.08  -0.10753920   0.00000000   0.00000000 
740.09  -0.10801397   0.00000000   0.00000000 
740.10  -0.10848874   0.00000000   0.00000000 
740.11  -0.10896351   0.00000000   0.00000000 
740.12  -0.10943828   0.00000000   0.00000000 
740.13  -0.10991305   0.00000000   0.00000000 
740.14  -0.11038782   0.00000000   0.00000000 
740.15  -0.11086259   0.00000000   0.00000000 
740.16  -0.11133736   0.00000000   0.00000000 
740.17  -0.11181213   0.00000000   0.00000000 
740.18  -0.11228690   0.00000000   0.00000000 
740.19  -0.11269073   0.00000000   0.00000000 
740.20  -0.11309456   0.00000000   0.00000000 
740.21  -0.11349839   0.00000000   0.00000000 
740.22  -0.11390222   0.00000000   0.00000000 
740.23  -0.11430605   0.00000000   0.00000000 
740.24  -0.11470988   0.00000000   0.00000000 
740.25  -0.11511371   0.00000000   0.00000000 
740.26  -0.11551754   0.00000000   0.00000000 
740.27  -0.11592137   0.00000000   0.00000000 
740.28  -0.11632520   0.00000000   0.00000000 
740.29  -0.11665383   0.00000000   0.00000000 
740.30  -0.11698246   0.00000000   0.00000000 
740.31  -0.11731109   0.00000000   0.00000000 
740.32  -0.11763972   0.00000000   0.00000000 
740.33  -0.11796835   0.00000000   0.00000000 
740.34  -0.11829698   0.00000000   0.00000000 
740.35  -0.11862561   0.00000000   0.00000000 
740.36  -0.11895424   0.00000000   0.00000000 
740.37  -0.11928287   0.00000000   0.00000000 
740.38  -0.11961150   0.00000000   0.00000000 
740.39  -0.11986632   0.00000000   0.00000000 
740.40  -0.12012114   0.00000000   0.00000000 
740.41  -0.12037596   0.00000000   0.00000000 
740.42  -0.12063078   0.00000000   0.00000000 
740.43  -0.12088560   0.00000000   0.00000000 
740.44  -0.12114042   0.00000000   0.00000000 
740.45  -0.12139524   0.00000000   0.00000000 
740.46  -0.12165006   0.00000000   0.00000000 
740.47  -0.12190488   0.00000000   0.00000000 
740.48  -0.12215970   0.00000000   0.00000000 
740.49  -0.12233904   0.00000000   0.00000000 
740.50  -0.12251838   0.00000000   0.00000000 
740.51  -0.12269772   0.00000000   0.00000000 
740.52  -0.12287706   0.00000000   0.00000000 
740.53  -0.12305640   0.00000000   0.00000000 
740.54  -0.12323574   0.00000000   0.00000000 
740.55  -0.12341508   0.00000000   0.00000000 
740.56  -0.12359442   0.00000000   0.00000000 
740.57  -0.12377376   0.00000000   0.00000000 
740.58  -0.12395310   0.00000000   0.00000000 
740.59  -0.12405154   0.00000000   0.00000000 
740.60  -0.12414998   0.00000000   0.00000000 
740.61  -0.12424842   0.00000000   0.00000000 
740.62  -0.12434686   0.00000000   0.00000000 
740.63  -0.12444530   0.00000000   0.00000000 
740.64  -0.12454374   0.00000000   0.00000000 
740.65  -0.12464218   0.00000000   0.00000000 
740.66  -0.12474062   0.00000000   0.00000000 
740.67  -0.12483906   0.00000000   0.00000000 
740.68  -0.12493750   0.00000000   0.00000000 
740.69  -0.12496063   0.00000000   0.00000000 
740.70  -0.12498376   0.00000000   0.00000000 
740.71  -0.12500689   0.00000000   0.00000000 
740.72  -0.12503002   0.00000000   0.00000000 
740.73  -0.12505315   0.00000000   0.00000000 
740.74  -0.12507628   0.00000000   0.00000000 
740.75  -0.12509941   0.00000000   0.00000000 
740.76  -0.12512254   0.00000000   0.00000000 
740.77  -0.12514567   0.00000000   0.00000000 
740.78  -0.12516880   0.00000000   0.00000000 
740.79  -0.12511646   0.00000000   0.00000000 
740.80  -0.12506412   0.00000000   0.00000000 
740.81  -0.12501178   0.00000000   0.00000000 
740.82  -0.12495944   0.00000000   0.00000000 
740.83  -0.12490710   0.00000000   0.00000000 
740.84  -0.12485476   0.00000000   0.00000000 
740.85  -0.12480242   0.00000000   0.00000000 
740.86  -0.12475008   0.00000000   0.00000000 
740.87  -0.12469774   0.00000000   0.00000000 
740.88  -0.12464540   0.00000000   0.00000000 
740.89  -0.12450561   0.00000000   0.00000000 
740.90  -0.12436582   0.00000000   0.00000000 
740.91  -0.12422603   0.00000000   0.00000000 
740.92  -0.12408624   0.00000000   0.00000000 
740.93  -0.12394645   0.00000000   0.00000000 
740.94  -0.12380666   0.00000000   0.00000000 
740.95  -0.12366687   0.00000000   0.00000000 
740.96  -0.12352708   0.00000000   0.00000000 
740.97  -0.12338729   0.00000000   0.00000000 
740.98  -0.12324750   0.00000000   0.00000000 
740.99  -0.12302934   0.00000000   0.00000000 
741.00  -0.12281118   0.00000000   0.00000000 
741.01  -0.12259302   0.00000000   0.00000000 
741.02  -0.12237486   0.00000000   0.00000000 
741.03  -0.12215670   0.00000000   0.00000000 
741.04  -0.12193854   0.00000000   0.00000000 
741.05  -0.12172038   0.00000000   0.00000000 
741.06  -0.12150222   0.00000000   0.00000000 
741.07  -0.12128406   0.00000000   0.00000000 
741.08  -0.12106590   0.00000000   0.00000000 
741.09  -0.12077418   0.00000000   0.00000000 
741.10  -0.12048246   0.00000000   0.00000000 
741.11  -0.12019074   0.00000000   0.00000000 
741.12  -0.11989902   0.00000000   0.00000000 
741.13  -0.11960730   0.00000000   0.00000000 
741.14  -0.11931558   0.00000000   0.00000000 
741.15  -0.11902386   0.00000000   0.00000000 
741.16  -0.11873214   0.00000000   0.00000000 
741.17  -0.11844042   0.00000000   0.00000000 
741.18  -0.11814870   0.00000000   0.00000000 
741.19  -0.11778328   0.00000000   0.00000000 
741.20  -0.11741786   0.00000000   0.00000000 
741.21  -0.11705244   0.00000000   0.00000000 
741.22  -0.11668702   0.00000000   0.00000000 
741.23  -0.11632160   0.00000000   0.00000000 
741.24  -0.11595618   0.00000000   0.00000000 
741.25  -0.11559076   0.00000000   0.00000000 
741.26  -0.11522534   0.00000000   0.00000000 
741.27  -0.11485992   0.00000000   0.00000000 
741.28  -0.11449450   0.00000000   0.00000000 
741.29  -0.11405613   0.00000000   0.00000000 
741.30  -0.11361776   0.00000000   0.00000000 
741.31  -0.11317939   0.00000000   0.00000000 
741.32  -0.11274102   0.00000000   0.00000000 
741.33  -0.11230265   0.00000000   0.00000000 
741.34  -0.11186428   0.00000000   0.00000000 
741.35  -0.11142591   0.00000000   0.00000000 
741.36  -0.11098754   0.00000000   0.00000000 
741.37  -0.11054917   0.00000000   0.00000000 
741.38  -0.11011080   0.00000000   0.00000000 
741.39  -0.10960411   0.00000000   0.00000000 
741.40  -0.10909742   0.00000000   0.00000000 
741.41  -0.10859073   0.00000000   0.00000000 
741.42  -0.10808404   0.00000000   0.00000000 
741.43  -0.10757735   0.00000000   0.00000000 
741.44  -0.10707066   0.00000000   0.00000000 
741.45  -0.10656397   0.00000000   0.00000000 
741.46  -0.10605728   0.00000000   0.00000000 
741.47  -0.10555059   0.00000000   0.00000000 
741.48  -0.10504390   0.00000000   0.00000000 
741.49  -0.10447028   0.00000000   0.00000000 
741.50  -0.10389666   0.00000000   0.00000000 
741.51  -0.10332304   0.00000000   0.00000000 
741.52  -0.10274942   0.00000000   0.00000000 
741.53  -0.10217580   0.00000000   0.00000000 
741.54  -0.10160218   0.00000000   0.00000000 
741.55  -0.10102856   0.00000000   0.00000000 
741.56  -0.10045494   0.00000000   0.00000000 
741.57  -0.09988132   0.00000000   0.00000000 
741.58  -0.09930770   0.00000000   0.00000000 
741.59  -0.09867054   0.00000000   0.00000000 
741.60  -0.09803338   0.00000000   0.00000000 
741.61  -0.09739622   0.00000000   0.00000000 
741.62  -0.09675906   0.00000000   0.00000000 
741.63  -0.09612190   0.00000000   0.00000000 
741.64  -0.09548474   0.00000000   0.00000000 
741.65  -0.09484758   0.00000000   0.00000000 
741.66  -0.09421042   0.00000000   0.00000000 
741.67  -0.09357326   0.00000000   0.00000000 
741.68  -0.09293610   0.00000000   0.00000000 
741.69  -0.09224285   0.00000000   0.00000000 
741.70  -0.09154960   0.00000000   0.00000000 
741.71  -0.09085635   0.00000000   0.00000000 
741.72  -0.09016310   0.00000000   0.00000000 
741.73  -0.08946985   0.00000000   0.00000000 
741.74  -0.08877660   0.00000000   0.00000000 
741.75  -0.08808335   0.00000000   0.00000000 
741.76  -0.08739010   0.00000000   0.00000000 
741.77  -0.08669685   0.00000000   0.00000000 
741.78  -0.08600360   0.00000000   0.00000000 
741.79  -0.08525652   0.00000000   0.00000000 
741.80  -0.08450944   0.00000000   0.00000000 
741.81  -0.08376236   0.00000000   0.00000000 
741.82  -0.08301528   0.00000000   0.00000000 
741.83  -0.08226820   0.00000000   0.00000000 
741.84  -0.08152112   0.00000000   0.00000000 
741.85  -0.08077404   0.00000000   0.00000000 
741.86  -0.08002696   0.00000000   0.00000000 
741.87  -0.07927988   0.00000000   0.00000000 
741.88  -0.07853280   0.00000000   0.00000000 
741.89  -0.07773323   0.00000000   0.00000000 
741.90  -0.07693366   0.00000000   0.00000000 
741.91  -0.07613409   0.00000000   0.00000000 
741.92  -0.07533452   0.00000000   0.00000000 
741.93  -0.07453495   0.00000000   0.00000000 
741.94  -0.07373538   0.00000000   0.00000000 
741.95  -0.07293581   0.00000000   0.00000000 
741.96  -0.07213624   0.00000000   0.00000000 
741.97  -0.07133667   0.00000000   0.00000000 
741.98  -0.07053710   0.00000000   0.00000000 
741.99  -0.06969455   0.00000000   0.00000000 
742.00  -0.06885200   0.00000000   0.00000000 
742.01  -0.06800945   0.00000000   0.00000000 
742.02  -0.06716690   0.00000000   0.00000000 
742.03  -0.06632435   0.00000000   0.00000000 
742.04  -0.06548180   0.00000000   0.00000000 
742.05  -0.06463925   0.00000000   0.00000000 
742.06  -0.06379670   0.00000000   0.00000000 
742.07  -0.06295415   0.00000000   0.00000000 
742.08  -0.06211160   0.00000000   0.00000000 
742.09  -0.06122980   0.00000000   0.00000000 
742.10  -0.06034800   0.00000000   0.00000000 
742.11  -0.05946620   0.00000000   0.00000000 
742.12  -0.05858440   0.00000000   0.00000000 
742.13  -0.05770260   0.00000000   0.00000000 
742.14  -0.05682080   0.00000000   0.00000000 
742.15  -0.05593900   0.00000000   0.00000000 
742.16  -0.05505720   0.00000000   0.00000000 
742.17  -0.05417540   0.00000000   0.00000000 
742.18  -0.05329360   0.00000000   0.00000000 
742.19  -0.05237736   0.00000000   0.00000000 
742.20  -0.05146112   0.00000000   0.00000000 
742.21  -0.05054488   0.00000000   0.00000000 
742.22  -0.04962864   0.00000000   0.00000000 
742.23  -0.04871240   0.00000000   0.00000000 
742.24  -0.04779616   0.00000000   0.00000000 
742.25  -0.04687992   0.00000000   0.00000000 
742.26  -0.04596368   0.00000000   0.00000000 
742.27  -0.04504744   0.00000000   0.00000000 
742.28  -0.04413120   0.00000000   0.00000000 
742.29  -0.04318778   0.00000000   0.00000000 
742.30  -0.04224436   0.00000000   0.00000000 
742.31  -0.04130094   0.00000000   0.00000000 
742.32  -0.04035752   0.00000000   0.00000000 
742.33  -0.03941410   0.00000000   0.00000000 
742.34  -0.03847068   0.00000000   0.00000000 
742.35  -0.03752726   0.00000000   0.00000000 
742.36  -0.03658384   0.00000000   0.00000000 
742.37  -0.03564042   0.00000000   0.00000000 
742.38  -0.03469700   0.00000000   0.00000000 
742.39  -0.03373289   0.00000000   0.00000000 
742.40  -0.03276878   0.00000000   0.00000000 
742.41  -0.03180467   0.00000000   0.00000000 
742.42  -0.03084056   0.00000000   0.00000000 
742.43  -0.02987645   0.00000000   0.00000000 
742.44  -0.02891234   0.00000000   0.00000000 
742.45  -0.02794823   0.00000000   0.00000000 
742.46  -0.02698412   0.00000000   0.00000000 
742.47  -0.02602001   0.00000000   0.00000000 
742.48  -0.02505590   0.00000000   0.00000000 
742.49  -0.02407408   0.00000000   0.00000000 
742.50  -0.02309226   0.00000000   0.00000000 
742.51  -0.02211044   0.00000000   0.00000000 
742.52  -0.02112862   0.00000000   0.00000000 
742.53  -0.02014680   0.00000000   0.00000000 
742.54  -0.01916498   0.00000000   0.00000000 
742.55  -0.01818316   0.00000000   0.00000000 
742.56  -0.01720134   0.00000000   0.00000000 
742.57  -0.01621952   0.00000000   0.00000000 
742.58  -0.01523770   0.00000000   0.00000000 
742.59  -0.01424696   0.00000000   0.00000000 
742.60  -0.01325622   0.00000000   0.00000000 
742.61  -0.01226548   0.00000000   0.00000000 
742.62  -0.01127474   0.00000000   0.00000000 
742.63  -0.01028400   0.00000000   0.00000000 
742.64  -0.00929326   0.00000000   0.00000000 
742.65  -0.00830252   0.00000000   0.00000000 
742.66  -0.00731178   0.00000000   0.00000000 
742.67  -0.00632104   0.00000000   0.00000000 
742.68  -0.00533030   0.00000000   0.00000000 
742.69  -0.00433786   0.00000000   0.00000000 
742.70  -0.00334542   0.00000000   0.00000000 
742.71  -0.00235298   0.00000000   0.00000000 
742.72  -0.00136054   0.00000000   0.00000000 
742.73  -0.00036810   0.00000000   0.00000000 
742.74   0.00062434   0.00000000   0.00000000 
742.75   0.00161678   0.00000000   0.00000000 
742.76   0.00260922   0.00000000   0.00000000 
742.77   0.00360166   0.00000000   0.00000000 
742.78   0.00459410   0.00000000   0.00000000 
742.79   0.00558686   0.00000000   0.00000000 
742.80   0.00657962   0.00000000   0.00000000 
742.81   0.00757238   0.00000000   0.00000000 
742.82   0.00856514   0.00000000   0.00000000 
742.83   0.00955790   0.00000000   0.00000000 
742.84   0.01055066   0.00000000   0.00000000 
742.85   0.01154342   0.00000000   0.00000000 
742.86   0.01253618   0.00000000   0.00000000 
742.87   0.01352894   0.00000000   0.00000000 
742.88   0.01452170   0.00000000   0.00000000 
742.89   0.01550307   0.00000000   0.00000000 
742.90   0.01648444   0.00000000   0.00000000 
742.91   0.01746581   0.00000000   0.00000000 
742.92   0.01844718   0.00000000   0.00000000 
742.93   0.01942855   0.00000000   0.00000000 
742.94   0.02040992   0.00000000   0.00000000 
