  2000
 70.18   0.05851070   0.00000000   0.00000000 
 70.19   0.05157270   0.00000000   0.00000000 
 70.20   0.04438330   0.00000000   0.00000000 
 70.21   0.03695405   0.00000000   0.00000000 
 70.22   0.02929753   0.00000000   0.00000000 
 70.23   0.02144223   0.00000000   0.00000000 
 70.24   0.01344740   0.00000000   0.00000000 
 70.25   0.00537098   0.00000000   0.00000000 
 70.26  -0.00273063   0.00000000   0.00000000 
 70.27  -0.01080335   0.00000000   0.00000000 
 70.28  -0.01879997   0.00000000   0.00000000 
 70.29  -0.02668018   0.00000000   0.00000000 
 70.30  -0.03441060   0.00000000   0.00000000 
 70.31  -0.04187660   0.00000000   0.00000000 
 70.32  -0.04907060   0.00000000   0.00000000 
 70.33  -0.05596560   0.00000000   0.00000000 
 70.34  -0.06252193   0.00000000   0.00000000 
 70.35  -0.06869717   0.00000000   0.00000000 
 70.36  -0.07445600   0.00000000   0.00000000 
 70.37  -0.07964417   0.00000000   0.00000000 
 70.38  -0.08433653   0.00000000   0.00000000 
 70.39  -0.08851375   0.00000000   0.00000000 
 70.40  -0.09215837   0.00000000   0.00000000 
 70.41  -0.09525137   0.00000000   0.00000000 
 70.42  -0.09776870   0.00000000   0.00000000 
 70.43  -0.09954053   0.00000000   0.00000000 
 70.44  -0.10071357   0.00000000   0.00000000 
 70.45  -0.10127140   0.00000000   0.00000000 
 70.46  -0.10123463   0.00000000   0.00000000 
 70.47  -0.10063067   0.00000000   0.00000000 
 70.48  -0.09946350   0.00000000   0.00000000 
 70.49  -0.09757133   0.00000000   0.00000000 
 70.50  -0.09510163   0.00000000   0.00000000 
 70.51  -0.09206175   0.00000000   0.00000000 
 70.52  -0.08846453   0.00000000   0.00000000 
 70.53  -0.08432047   0.00000000   0.00000000 
 70.54  -0.07962980   0.00000000   0.00000000 
 70.55  -0.07425797   0.00000000   0.00000000 
 70.56  -0.06836967   0.00000000   0.00000000 
 70.57  -0.06201270   0.00000000   0.00000000 
 70.58  -0.05526163   0.00000000   0.00000000 
 70.59  -0.04819932   0.00000000   0.00000000 
 70.60  -0.04089840   0.00000000   0.00000000 
 70.61  -0.03332073   0.00000000   0.00000000 
 70.62  -0.02553553   0.00000000   0.00000000 
 70.63  -0.01759640   0.00000000   0.00000000 
 70.64  -0.00955163   0.00000000   0.00000000 
 70.65  -0.00144747   0.00000000   0.00000000 
 70.66   0.00666870   0.00000000   0.00000000 
 70.67   0.01469403   0.00000000   0.00000000 
 70.68   0.02261483   0.00000000   0.00000000 
 70.69   0.03040780   0.00000000   0.00000000 
 70.70   0.03802460   0.00000000   0.00000000 
 70.71   0.04541195   0.00000000   0.00000000 
 70.72   0.05253170   0.00000000   0.00000000 
 70.73   0.05924695   0.00000000   0.00000000 
 70.74   0.06557427   0.00000000   0.00000000 
 70.75   0.07148830   0.00000000   0.00000000 
 70.76   0.07697253   0.00000000   0.00000000 
 70.77   0.08200532   0.00000000   0.00000000 
 70.78   0.08654590   0.00000000   0.00000000 
 70.79   0.09041532   0.00000000   0.00000000 
 70.80   0.09372787   0.00000000   0.00000000 
 70.81   0.09646955   0.00000000   0.00000000 
 70.82   0.09862777   0.00000000   0.00000000 
 70.83   0.10019192   0.00000000   0.00000000 
 70.84   0.10115400   0.00000000   0.00000000 
 70.85   0.10134917   0.00000000   0.00000000 
 70.86   0.10096827   0.00000000   0.00000000 
 70.87   0.10001585   0.00000000   0.00000000 
 70.88   0.09848693   0.00000000   0.00000000 
 70.89   0.09637538   0.00000000   0.00000000 
 70.90   0.09368230   0.00000000   0.00000000 
 70.91   0.09027230   0.00000000   0.00000000 
 70.92   0.08631043   0.00000000   0.00000000 
 70.93   0.08180000   0.00000000   0.00000000 
 70.94   0.07674243   0.00000000   0.00000000 
 70.95   0.07115180   0.00000000   0.00000000 
 70.96   0.06506930   0.00000000   0.00000000 
 70.97   0.05847413   0.00000000   0.00000000 
 70.98   0.05155737   0.00000000   0.00000000 
 70.99   0.04437865   0.00000000   0.00000000 
 71.00   0.03696083   0.00000000   0.00000000 
 71.01   0.02931278   0.00000000   0.00000000 
 71.02   0.02145220   0.00000000   0.00000000 
 71.03   0.01344078   0.00000000   0.00000000 
 71.04   0.00537063   0.00000000   0.00000000 
 71.05  -0.00272800   0.00000000   0.00000000 
 71.06  -0.01080493   0.00000000   0.00000000 
 71.07  -0.01880728   0.00000000   0.00000000 
 71.08  -0.02669670   0.00000000   0.00000000 
 71.09  -0.03438953   0.00000000   0.00000000 
 71.10  -0.04185857   0.00000000   0.00000000 
 71.11  -0.04906320   0.00000000   0.00000000 
 71.12  -0.05597077   0.00000000   0.00000000 
 71.13  -0.06254637   0.00000000   0.00000000 
 71.14  -0.06874270   0.00000000   0.00000000 
 71.15  -0.07440937   0.00000000   0.00000000 
 71.16  -0.07961270   0.00000000   0.00000000 
 71.17  -0.08432505   0.00000000   0.00000000 
 71.18  -0.08852443   0.00000000   0.00000000 
 71.19  -0.09219255   0.00000000   0.00000000 
 71.20  -0.09531280   0.00000000   0.00000000 
 71.21  -0.09770638   0.00000000   0.00000000 
 71.22  -0.09950177   0.00000000   0.00000000 
 71.23  -0.10069930   0.00000000   0.00000000 
 71.24  -0.10128623   0.00000000   0.00000000 
 71.25  -0.10126608   0.00000000   0.00000000 
 71.26  -0.10068800   0.00000000   0.00000000 
 71.27  -0.09940250   0.00000000   0.00000000 
 71.28  -0.09753520   0.00000000   0.00000000 
 71.29  -0.09508950   0.00000000   0.00000000 
 71.30  -0.09207427   0.00000000   0.00000000 
 71.31  -0.08850067   0.00000000   0.00000000 
 71.32  -0.08437900   0.00000000   0.00000000 
 71.33  -0.07957208   0.00000000   0.00000000 
 71.34  -0.07422657   0.00000000   0.00000000 
 71.35  -0.06836275   0.00000000   0.00000000 
 71.36  -0.06202593   0.00000000   0.00000000 
 71.37  -0.05528490   0.00000000   0.00000000 
 71.38  -0.04823040   0.00000000   0.00000000 
 71.39  -0.04088123   0.00000000   0.00000000 
 71.40  -0.03331040   0.00000000   0.00000000 
 71.41  -0.02553800   0.00000000   0.00000000 
 71.42  -0.01760473   0.00000000   0.00000000 
 71.43  -0.00955920   0.00000000   0.00000000 
 71.44  -0.00144520   0.00000000   0.00000000 
 71.45   0.00665922   0.00000000   0.00000000 
 71.46   0.01468457   0.00000000   0.00000000 
 71.47   0.02261110   0.00000000   0.00000000 
 71.48   0.03040930   0.00000000   0.00000000 
 71.49   0.03803748   0.00000000   0.00000000 
 71.50   0.04543940   0.00000000   0.00000000 
 71.51   0.05249982   0.00000000   0.00000000 
 71.52   0.05922237   0.00000000   0.00000000 
 71.53   0.06556290   0.00000000   0.00000000 
 71.54   0.07149453   0.00000000   0.00000000 
 71.55   0.07699910   0.00000000   0.00000000 
 71.56   0.08205860   0.00000000   0.00000000 
 71.57   0.08648927   0.00000000   0.00000000 
 71.58   0.09038033   0.00000000   0.00000000 
 71.59   0.09371580   0.00000000   0.00000000 
 71.60   0.09648093   0.00000000   0.00000000 
 71.61   0.09866337   0.00000000   0.00000000 
 71.62   0.10025420   0.00000000   0.00000000 
 71.63   0.10109037   0.00000000   0.00000000 
 71.64   0.10131113   0.00000000   0.00000000 
 71.65   0.10095590   0.00000000   0.00000000 
 71.66   0.10002927   0.00000000   0.00000000 
 71.67   0.09852193   0.00000000   0.00000000 
 71.68   0.09643160   0.00000000   0.00000000 
 71.69   0.09361610   0.00000000   0.00000000 
 71.70   0.09023133   0.00000000   0.00000000 
 71.71   0.08629035   0.00000000   0.00000000 
 71.72   0.08179973   0.00000000   0.00000000 
 71.73   0.07676335   0.00000000   0.00000000 
 71.74   0.07118610   0.00000000   0.00000000 
 71.75   0.06501260   0.00000000   0.00000000 
 71.76   0.05844350   0.00000000   0.00000000 
 71.77   0.05154685   0.00000000   0.00000000 
 71.78   0.04437710   0.00000000   0.00000000 
 71.79   0.03696773   0.00000000   0.00000000 
 71.80   0.02932390   0.00000000   0.00000000 
 71.81   0.02143098   0.00000000   0.00000000 
 71.82   0.01343047   0.00000000   0.00000000 
 71.83   0.00536440   0.00000000   0.00000000 
 71.84  -0.00273120   0.00000000   0.00000000 
 71.85  -0.01081428   0.00000000   0.00000000 
 71.86  -0.01882470   0.00000000   0.00000000 
 71.87  -0.02668620   0.00000000   0.00000000 
 71.88  -0.03437997   0.00000000   0.00000000 
 71.89  -0.04185570   0.00000000   0.00000000 
 71.90  -0.04907230   0.00000000   0.00000000 
 71.91  -0.05599473   0.00000000   0.00000000 
 71.92  -0.06259090   0.00000000   0.00000000 
 71.93  -0.06870098   0.00000000   0.00000000 
 71.94  -0.07438267   0.00000000   0.00000000 
 71.95  -0.07960440   0.00000000   0.00000000 
 71.96  -0.08433767   0.00000000   0.00000000 
 71.97  -0.08855908   0.00000000   0.00000000 
 71.98  -0.09225250   0.00000000   0.00000000 
 71.99  -0.09525500   0.00000000   0.00000000 
 72.00  -0.09767123   0.00000000   0.00000000 
 72.01  -0.09949140   0.00000000   0.00000000 
 72.02  -0.10071190   0.00000000   0.00000000 
 72.03  -0.10132757   0.00000000   0.00000000 
 72.04  -0.10132390   0.00000000   0.00000000 
 72.05  -0.10063132   0.00000000   0.00000000 
 72.06  -0.09936673   0.00000000   0.00000000 
 72.07  -0.09752150   0.00000000   0.00000000 
 72.08  -0.09509743   0.00000000   0.00000000 
 72.09  -0.09210312   0.00000000   0.00000000 
 72.10  -0.08855020   0.00000000   0.00000000 
 72.11  -0.08431170   0.00000000   0.00000000 
 72.12  -0.07952407   0.00000000   0.00000000 
 72.13  -0.07419705   0.00000000   0.00000000 
 72.14  -0.06834967   0.00000000   0.00000000 
 72.15  -0.06202135   0.00000000   0.00000000 
 72.16  -0.05528310   0.00000000   0.00000000 
 72.17  -0.04818218   0.00000000   0.00000000 
 72.18  -0.04084787   0.00000000   0.00000000 
 72.19  -0.03328775   0.00000000   0.00000000 
 72.20  -0.02552413   0.00000000   0.00000000 
 72.21  -0.01759347   0.00000000   0.00000000 
 72.22  -0.00954580   0.00000000   0.00000000 
 72.23  -0.00142722   0.00000000   0.00000000 
 72.24   0.00666783   0.00000000   0.00000000 
 72.25   0.01469515   0.00000000   0.00000000 
 72.26   0.02262507   0.00000000   0.00000000 
 72.27   0.03042995   0.00000000   0.00000000 
 72.28   0.03807170   0.00000000   0.00000000 
 72.29   0.04542195   0.00000000   0.00000000 
 72.30   0.05248787   0.00000000   0.00000000 
 72.31   0.05922140   0.00000000   0.00000000 
 72.32   0.06557950   0.00000000   0.00000000 
 72.33   0.07152962   0.00000000   0.00000000 
 72.34   0.07705520   0.00000000   0.00000000 
 72.35   0.08201270   0.00000000   0.00000000 
 72.36   0.08646147   0.00000000   0.00000000 
 72.37   0.09037430   0.00000000   0.00000000 
 72.38   0.09373287   0.00000000   0.00000000 
 72.39   0.09652315   0.00000000   0.00000000 
 72.40   0.09873090   0.00000000   0.00000000 
 72.41   0.10019540   0.00000000   0.00000000 
 72.42   0.10105603   0.00000000   0.00000000 
 72.43   0.10130410   0.00000000   0.00000000 
 72.44   0.10096790   0.00000000   0.00000000 
 72.45   0.10007038   0.00000000   0.00000000 
 72.46   0.09858680   0.00000000   0.00000000 
 72.47   0.09637730   0.00000000   0.00000000 
 72.48   0.09358767   0.00000000   0.00000000 
 72.49   0.09022880   0.00000000   0.00000000 
 72.50   0.08631127   0.00000000   0.00000000 
 72.51   0.08184270   0.00000000   0.00000000 
 72.52   0.07682520   0.00000000   0.00000000 
 72.53   0.07113920   0.00000000   0.00000000 
 72.54   0.06499073   0.00000000   0.00000000 
 72.55   0.05844110   0.00000000   0.00000000 
 72.56   0.05155667   0.00000000   0.00000000 
 72.57   0.04439592   0.00000000   0.00000000 
 72.58   0.03699650   0.00000000   0.00000000 
 72.59   0.02930500   0.00000000   0.00000000 
 72.60   0.02142783   0.00000000   0.00000000 
 72.61   0.01343305   0.00000000   0.00000000 
 72.62   0.00536773   0.00000000   0.00000000 
 72.63  -0.00273068   0.00000000   0.00000000 
 72.64  -0.01082310   0.00000000   0.00000000 
 72.65  -0.01881068   0.00000000   0.00000000 
 72.66  -0.02667400   0.00000000   0.00000000 
 72.67  -0.03437185   0.00000000   0.00000000 
 72.68  -0.04185770   0.00000000   0.00000000 
 72.69  -0.04908815   0.00000000   0.00000000 
 72.70  -0.05603140   0.00000000   0.00000000 
 72.71  -0.06255057   0.00000000   0.00000000 
 72.72  -0.06867353   0.00000000   0.00000000 
 72.73  -0.07437090   0.00000000   0.00000000 
 72.74  -0.07961233   0.00000000   0.00000000 
 72.75  -0.08436865   0.00000000   0.00000000 
 72.76  -0.08861390   0.00000000   0.00000000 
 72.77  -0.09219548   0.00000000   0.00000000 
 72.78  -0.09521700   0.00000000   0.00000000 
 72.79  -0.09765675   0.00000000   0.00000000 
 72.80  -0.09950263   0.00000000   0.00000000 
 72.81  -0.10074802   0.00000000   0.00000000 
 72.82  -0.10138760   0.00000000   0.00000000 
 72.83  -0.10126643   0.00000000   0.00000000 
 72.84  -0.10059547   0.00000000   0.00000000 
 72.85  -0.09935410   0.00000000   0.00000000 
 72.86  -0.09753257   0.00000000   0.00000000 
 72.87  -0.09513028   0.00000000   0.00000000 
 72.88  -0.09215420   0.00000000   0.00000000 
 72.89  -0.08848353   0.00000000   0.00000000 
 72.90  -0.08426467   0.00000000   0.00000000 
 72.91  -0.07949655   0.00000000   0.00000000 
 72.92  -0.07418787   0.00000000   0.00000000 
 72.93  -0.06835755   0.00000000   0.00000000 
 72.94  -0.06203530   0.00000000   0.00000000 
 72.95  -0.05523047   0.00000000   0.00000000 
 72.96  -0.04815023   0.00000000   0.00000000 
 72.97  -0.04082815   0.00000000   0.00000000 
 72.98  -0.03327947   0.00000000   0.00000000 
 72.99  -0.02552058   0.00000000   0.00000000 
 73.00  -0.01758850   0.00000000   0.00000000 
 73.01  -0.00952475   0.00000000   0.00000000 
 73.02  -0.00141533   0.00000000   0.00000000 
 73.03   0.00667645   0.00000000   0.00000000 
 73.04   0.01470583   0.00000000   0.00000000 
 73.05   0.02264148   0.00000000   0.00000000 
 73.06   0.03046040   0.00000000   0.00000000 
 73.07   0.03805773   0.00000000   0.00000000 
 73.08   0.04541393   0.00000000   0.00000000 
 73.09   0.05248820   0.00000000   0.00000000 
 73.10   0.05923540   0.00000000   0.00000000 
 73.11   0.06561183   0.00000000   0.00000000 
 73.12   0.07158100   0.00000000   0.00000000 
 73.13   0.07701517   0.00000000   0.00000000 
 73.14   0.08198653   0.00000000   0.00000000 
 73.15   0.08645490   0.00000000   0.00000000 
 73.16   0.09039020   0.00000000   0.00000000 
 73.17   0.09377168   0.00000000   0.00000000 
 73.18   0.09658710   0.00000000   0.00000000 
 73.19   0.09867218   0.00000000   0.00000000 
 73.20   0.10016000   0.00000000   0.00000000 
 73.21   0.10104455   0.00000000   0.00000000 
 73.22   0.10132103   0.00000000   0.00000000 
 73.23   0.10100187   0.00000000   0.00000000 
 73.24   0.10013270   0.00000000   0.00000000 
 73.25   0.09852445   0.00000000   0.00000000 
 73.26   0.09633787   0.00000000   0.00000000 
 73.27   0.09357150   0.00000000   0.00000000 
 73.28   0.09023367   0.00000000   0.00000000 
 73.29   0.08633640   0.00000000   0.00000000 
 73.30   0.08188940   0.00000000   0.00000000 
 73.31   0.07675598   0.00000000   0.00000000 
 73.32   0.07109823   0.00000000   0.00000000 
 73.33   0.06497280   0.00000000   0.00000000 
 73.34   0.05844023   0.00000000   0.00000000 
 73.35   0.05156477   0.00000000   0.00000000 
 73.36   0.04441410   0.00000000   0.00000000 
 73.37   0.03696418   0.00000000   0.00000000 
 73.38   0.02928480   0.00000000   0.00000000 
 73.39   0.02142105   0.00000000   0.00000000 
 73.40   0.01342987   0.00000000   0.00000000 
 73.41   0.00536467   0.00000000   0.00000000 
 73.42  -0.00274000   0.00000000   0.00000000 
 73.43  -0.01081925   0.00000000   0.00000000 
 73.44  -0.01880777   0.00000000   0.00000000 
 73.45  -0.02667425   0.00000000   0.00000000 
 73.46  -0.03437943   0.00000000   0.00000000 
 73.47  -0.04187853   0.00000000   0.00000000 
 73.48  -0.04912370   0.00000000   0.00000000 
 73.49  -0.05600137   0.00000000   0.00000000 
 73.50  -0.06252870   0.00000000   0.00000000 
 73.51  -0.06866590   0.00000000   0.00000000 
 73.52  -0.07438093   0.00000000   0.00000000 
 73.53  -0.07964448   0.00000000   0.00000000 
 73.54  -0.08442490   0.00000000   0.00000000 
 73.55  -0.08856148   0.00000000   0.00000000 
 73.56  -0.09216260   0.00000000   0.00000000 
 73.57  -0.09520620   0.00000000   0.00000000 
 73.58  -0.09767097   0.00000000   0.00000000 
 73.59  -0.09954165   0.00000000   0.00000000 
 73.60  -0.10081440   0.00000000   0.00000000 
 73.61  -0.10132157   0.00000000   0.00000000 
 73.62  -0.10123393   0.00000000   0.00000000 
 73.63  -0.10058420   0.00000000   0.00000000 
 73.64  -0.09936733   0.00000000   0.00000000 
 73.65  -0.09756820   0.00000000   0.00000000 
 73.66  -0.09518920   0.00000000   0.00000000 
 73.67  -0.09209712   0.00000000   0.00000000 
 73.68  -0.08845003   0.00000000   0.00000000 
 73.69  -0.08425405   0.00000000   0.00000000 
 73.70  -0.07951003   0.00000000   0.00000000 
 73.71  -0.07422222   0.00000000   0.00000000 
 73.72  -0.06840680   0.00000000   0.00000000 
 73.73  -0.06199188   0.00000000   0.00000000 
 73.74  -0.05521290   0.00000000   0.00000000 
 73.75  -0.04814535   0.00000000   0.00000000 
 73.76  -0.04083170   0.00000000   0.00000000 
 73.77  -0.03329200   0.00000000   0.00000000 
 73.78  -0.02553450   0.00000000   0.00000000 
 73.79  -0.01757492   0.00000000   0.00000000 
 73.80  -0.00952160   0.00000000   0.00000000 
 73.81  -0.00141935   0.00000000   0.00000000 
 73.82   0.00667533   0.00000000   0.00000000 
 73.83   0.01471052   0.00000000   0.00000000 
 73.84   0.02265510   0.00000000   0.00000000 
 73.85   0.03044577   0.00000000   0.00000000 
 73.86   0.03804437   0.00000000   0.00000000 
 73.87   0.04540660   0.00000000   0.00000000 
 73.88   0.05249207   0.00000000   0.00000000 
 73.89   0.05925853   0.00000000   0.00000000 
 73.90   0.06565620   0.00000000   0.00000000 
 73.91   0.07153737   0.00000000   0.00000000 
 73.92   0.07698667   0.00000000   0.00000000 
 73.93   0.08197445   0.00000000   0.00000000 
 73.94   0.08646457   0.00000000   0.00000000 
 73.95   0.09042377   0.00000000   0.00000000 
 73.96   0.09383110   0.00000000   0.00000000 
 73.97   0.09652768   0.00000000   0.00000000 
 73.98   0.09863493   0.00000000   0.00000000 
 73.99   0.10014675   0.00000000   0.00000000 
 74.00   0.10105627   0.00000000   0.00000000 
 74.01   0.10136005   0.00000000   0.00000000 
 74.02   0.10106230   0.00000000   0.00000000 
 74.03   0.10006997   0.00000000   0.00000000 
 74.04   0.09848930   0.00000000   0.00000000 
 74.05   0.09632690   0.00000000   0.00000000 
 74.06   0.09358470   0.00000000   0.00000000 
 74.07   0.09026767   0.00000000   0.00000000 
 74.08   0.08639150   0.00000000   0.00000000 
 74.09   0.08182992   0.00000000   0.00000000 
 74.10   0.07671753   0.00000000   0.00000000 
 74.11   0.07108385   0.00000000   0.00000000 
 74.12   0.06497810   0.00000000   0.00000000 
 74.13   0.05845937   0.00000000   0.00000000 
 74.14   0.05158670   0.00000000   0.00000000 
 74.15   0.04438545   0.00000000   0.00000000 
 74.16   0.03694733   0.00000000   0.00000000 
 74.17   0.02927945   0.00000000   0.00000000 
 74.18   0.02142143   0.00000000   0.00000000 
 74.19   0.01343043   0.00000000   0.00000000 
 74.20   0.00536610   0.00000000   0.00000000 
 74.21  -0.00274148   0.00000000   0.00000000 
 74.22  -0.01081547   0.00000000   0.00000000 
 74.23  -0.01880620   0.00000000   0.00000000 
 74.24  -0.02667757   0.00000000   0.00000000 
 74.25  -0.03439442   0.00000000   0.00000000 
 74.26  -0.04191000   0.00000000   0.00000000 
 74.27  -0.04909517   0.00000000   0.00000000 
 74.28  -0.05598033   0.00000000   0.00000000 
 74.29  -0.06252130   0.00000000   0.00000000 
 74.30  -0.06867677   0.00000000   0.00000000 
 74.31  -0.07441120   0.00000000   0.00000000 
 74.32  -0.07969770   0.00000000   0.00000000 
 74.33  -0.08437303   0.00000000   0.00000000 
 74.34  -0.08852883   0.00000000   0.00000000 
 74.35  -0.09215070   0.00000000   0.00000000 
 74.36  -0.09521830   0.00000000   0.00000000 
 74.37  -0.09770963   0.00000000   0.00000000 
 74.38  -0.09960530   0.00000000   0.00000000 
 74.39  -0.10075430   0.00000000   0.00000000 
 74.40  -0.10128417   0.00000000   0.00000000 
 74.41  -0.10122345   0.00000000   0.00000000 
 74.42  -0.10059490   0.00000000   0.00000000 
 74.43  -0.09940432   0.00000000   0.00000000 
 74.44  -0.09762940   0.00000000   0.00000000 
 74.45  -0.09513115   0.00000000   0.00000000 
 74.46  -0.09206577   0.00000000   0.00000000 
 74.47  -0.08844340   0.00000000   0.00000000 
 74.48  -0.08426987   0.00000000   0.00000000 
 74.49  -0.07954820   0.00000000   0.00000000 
 74.50  -0.07428020   0.00000000   0.00000000 
 74.51  -0.06835870   0.00000000   0.00000000 
 74.52  -0.06197307   0.00000000   0.00000000 
 74.53  -0.05521365   0.00000000   0.00000000 
 74.54  -0.04815580   0.00000000   0.00000000 
 74.55  -0.04085080   0.00000000   0.00000000 
 74.56  -0.03331680   0.00000000   0.00000000 
 74.57  -0.02551888   0.00000000   0.00000000 
 74.58  -0.01757190   0.00000000   0.00000000 
 74.59  -0.00952450   0.00000000   0.00000000 
 74.60  -0.00142430   0.00000000   0.00000000 
 74.61   0.00667707   0.00000000   0.00000000 
 74.62   0.01471890   0.00000000   0.00000000 
 74.63   0.02264090   0.00000000   0.00000000 
 74.64   0.03043170   0.00000000   0.00000000 
 74.65   0.03803615   0.00000000   0.00000000 
 74.66   0.04540990   0.00000000   0.00000000 
 74.67   0.05251212   0.00000000   0.00000000 
 74.68   0.05929820   0.00000000   0.00000000 
 74.69   0.06561003   0.00000000   0.00000000 
 74.70   0.07150787   0.00000000   0.00000000 
 74.71   0.07697525   0.00000000   0.00000000 
 74.72   0.08198333   0.00000000   0.00000000 
 74.73   0.08649713   0.00000000   0.00000000 
 74.74   0.09048180   0.00000000   0.00000000 
 74.75   0.09377072   0.00000000   0.00000000 
 74.76   0.09648817   0.00000000   0.00000000 
 74.77   0.09862160   0.00000000   0.00000000 
 74.78   0.10015970   0.00000000   0.00000000 
 74.79   0.10109318   0.00000000   0.00000000 
 74.80   0.10141560   0.00000000   0.00000000 
 74.81   0.10100518   0.00000000   0.00000000 
 74.82   0.10003230   0.00000000   0.00000000 
 74.83   0.09847740   0.00000000   0.00000000 
 74.84   0.09633780   0.00000000   0.00000000 
 74.85   0.09361862   0.00000000   0.00000000 
 74.86   0.09032370   0.00000000   0.00000000 
 74.87   0.08633195   0.00000000   0.00000000 
 74.88   0.08179380   0.00000000   0.00000000 
 74.89   0.07670635   0.00000000   0.00000000 
 74.90   0.07109280   0.00000000   0.00000000 
 74.91   0.06499843   0.00000000   0.00000000 
 74.92   0.05848660   0.00000000   0.00000000 
 74.93   0.05155343   0.00000000   0.00000000 
 74.94   0.04436720   0.00000000   0.00000000 
 74.95   0.03694020   0.00000000   0.00000000 
 74.96   0.02928387   0.00000000   0.00000000 
 74.97   0.02142668   0.00000000   0.00000000 
 74.98   0.01343210   0.00000000   0.00000000 
 74.99   0.00535852   0.00000000   0.00000000 
 75.00  -0.00274240   0.00000000   0.00000000 
 75.01  -0.01081450   0.00000000   0.00000000 
 75.02  -0.01881013   0.00000000   0.00000000 
 75.03  -0.02668945   0.00000000   0.00000000 
 75.04  -0.03441970   0.00000000   0.00000000 
 75.05  -0.04188520   0.00000000   0.00000000 
 75.06  -0.04907870   0.00000000   0.00000000 
 75.07  -0.05597325   0.00000000   0.00000000 
 75.08  -0.06252910   0.00000000   0.00000000 
 75.09  -0.06870350   0.00000000   0.00000000 
 75.10  -0.07446050   0.00000000   0.00000000 
 75.11  -0.07964858   0.00000000   0.00000000 
 75.12  -0.08434147   0.00000000   0.00000000 
 75.13  -0.08851875   0.00000000   0.00000000 
 75.14  -0.09216333   0.00000000   0.00000000 
 75.15  -0.09525658   0.00000000   0.00000000 
 75.16  -0.09777350   0.00000000   0.00000000 
 75.17  -0.09954433   0.00000000   0.00000000 
 75.18  -0.10071697   0.00000000   0.00000000 
 75.19  -0.10127260   0.00000000   0.00000000 
 75.20  -0.10123393   0.00000000   0.00000000 
 75.21  -0.10063100   0.00000000   0.00000000 
 75.22  -0.09946700   0.00000000   0.00000000 
 75.23  -0.09757092   0.00000000   0.00000000 
 75.24  -0.09509690   0.00000000   0.00000000 
 75.25  -0.09205600   0.00000000   0.00000000 
 75.26  -0.08845730   0.00000000   0.00000000 
 75.27  -0.08430672   0.00000000   0.00000000 
 75.28  -0.07960580   0.00000000   0.00000000 
 75.29  -0.07422847   0.00000000   0.00000000 
 75.30  -0.06833173   0.00000000   0.00000000 
 75.31  -0.06197035   0.00000000   0.00000000 
 75.32  -0.05522390   0.00000000   0.00000000 
 75.33  -0.04817320   0.00000000   0.00000000 
 75.34  -0.04087670   0.00000000   0.00000000 
 75.35  -0.03329537   0.00000000   0.00000000 
 75.36  -0.02551223   0.00000000   0.00000000 
 75.37  -0.01757455   0.00000000   0.00000000 
 75.38  -0.00952923   0.00000000   0.00000000 
 75.39  -0.00142495   0.00000000   0.00000000 
 75.40   0.00668580   0.00000000   0.00000000 
 75.41   0.01471005   0.00000000   0.00000000 
 75.42   0.02263270   0.00000000   0.00000000 
 75.43   0.03042425   0.00000000   0.00000000 
 75.44   0.03803790   0.00000000   0.00000000 
 75.45   0.04542430   0.00000000   0.00000000 
 75.46   0.05254630   0.00000000   0.00000000 
 75.47   0.05925863   0.00000000   0.00000000 
 75.48   0.06558370   0.00000000   0.00000000 
 75.49   0.07149780   0.00000000   0.00000000 
 75.50   0.07698237   0.00000000   0.00000000 
 75.51   0.08201382   0.00000000   0.00000000 
 75.52   0.08655340   0.00000000   0.00000000 
 75.53   0.09042315   0.00000000   0.00000000 
 75.54   0.09373470   0.00000000   0.00000000 
 75.55   0.09647525   0.00000000   0.00000000 
 75.56   0.09863337   0.00000000   0.00000000 
 75.57   0.10019810   0.00000000   0.00000000 
 75.58   0.10115810   0.00000000   0.00000000 
 75.59   0.10135068   0.00000000   0.00000000 
 75.60   0.10097047   0.00000000   0.00000000 
 75.61   0.10001890   0.00000000   0.00000000 
 75.62   0.09848947   0.00000000   0.00000000 
 75.63   0.09637628   0.00000000   0.00000000 
 75.64   0.09368270   0.00000000   0.00000000 
 75.65   0.09027195   0.00000000   0.00000000 
 75.66   0.08630667   0.00000000   0.00000000 
 75.67   0.08179220   0.00000000   0.00000000 
 75.68   0.07673073   0.00000000   0.00000000 
 75.69   0.07113685   0.00000000   0.00000000 
 75.70   0.06505310   0.00000000   0.00000000 
 75.71   0.05846085   0.00000000   0.00000000 
 75.72   0.05154747   0.00000000   0.00000000 
 75.73   0.04437065   0.00000000   0.00000000 
 75.74   0.03695333   0.00000000   0.00000000 
 75.75   0.02930533   0.00000000   0.00000000 
 75.76   0.02144500   0.00000000   0.00000000 
 75.77   0.01343242   0.00000000   0.00000000 
 75.78   0.00536263   0.00000000   0.00000000 
 75.79  -0.00273420   0.00000000   0.00000000 
 75.80  -0.01080933   0.00000000   0.00000000 
 75.81  -0.01881117   0.00000000   0.00000000 
 75.82  -0.02670100   0.00000000   0.00000000 
 75.83  -0.03439342   0.00000000   0.00000000 
 75.84  -0.04186270   0.00000000   0.00000000 
 75.85  -0.04906795   0.00000000   0.00000000 
 75.86  -0.05597560   0.00000000   0.00000000 
 75.87  -0.06255040   0.00000000   0.00000000 
 75.88  -0.06874640   0.00000000   0.00000000 
